epoch,loss,mse,val_loss,val_mse
2319,25.72455645896293,25.724554,24.579071044921875,24.579071
2320,25.70433476164534,25.704332,24.578628540039062,24.578629
2321,25.727667151270687,25.727667,24.577791213989258,24.577791
2322,25.750738350120752,25.75074,24.576932907104492,24.576933
2323,25.73287055299089,25.73287,24.5824031829834,24.582403
2324,25.715786779249036,25.715796,24.578889846801758,24.57889
2325,25.728395603798532,25.728403,24.57801628112793,24.578016
2326,25.711405908739245,25.711405,24.575464248657227,24.575464
2327,25.735764348829115,25.735765,24.576303482055664,24.576303
2328,25.711280771203942,25.711279,24.575271606445312,24.575272
2329,25.719479805714375,25.71948,24.579103469848633,24.579103
2330,25.72898550291319,25.728981,24.573528289794922,24.573528
2331,25.72925704234355,25.729254,24.591541290283203,24.591541
2332,25.742469452522897,25.742464,24.579788208007812,24.579788
2333,25.730020316871435,25.730019,24.598834991455078,24.598835
2334,25.70174453065202,25.701744,24.595308303833008,24.595308
2335,25.713574113072575,25.71358,24.605937957763672,24.605938
2336,25.73362561818716,25.733622,24.619617462158203,24.619617
2337,25.707505574097503,25.707506,24.61418342590332,24.614183
2338,25.725514643901104,25.725515,24.630699157714844,24.6307
2339,25.715464695079906,25.71547,24.621564865112305,24.621565
2340,25.715906336500836,25.715914,24.648862838745117,24.648863
2341,25.712288005931956,25.712286,24.641536712646484,24.641537
2342,25.702501374322015,25.702503,24.62773895263672,24.627739
2343,25.71741417292002,25.717407,24.63369369506836,24.633694
2344,25.733406595281654,25.733408,24.653907775878906,24.653908
2345,25.727514473167627,25.72751,24.64336395263672,24.643364
2346,25.72394595275054,25.723944,24.633724212646484,24.633724
2347,25.712833365878545,25.712841,24.64486312866211,24.644863
2348,25.704420489233893,25.704422,24.6370906829834,24.63709
2349,25.72198499215616,25.721992,24.636205673217773,24.636206
2350,25.736972873275345,25.736979,24.643604278564453,24.643604
2351,25.716920375823975,25.716913,24.63064193725586,24.630642
2352,25.697275896330137,25.69727,24.6263427734375,24.626343
2353,25.73706614004599,25.737074,24.63149642944336,24.631496
2354,25.719669316266035,25.719662,24.63019371032715,24.630194
2355,25.738812588356637,25.738811,24.62599754333496,24.625998
2356,25.738041813309128,25.738035,24.628026962280273,24.628027
2357,25.729056525874782,25.729053,24.635330200195312,24.63533
2358,25.737175078005404,25.737173,24.63363265991211,24.633633
2359,25.710037489195127,25.710041,24.63079261779785,24.630793
2360,25.725403515068262,25.725403,24.633068084716797,24.633068
2361,25.70194063959895,25.701946,24.627450942993164,24.62745
2362,25.696467012972445,25.696476,24.63528060913086,24.63528
2363,25.733057022094727,25.733059,24.626893997192383,24.626894
2364,25.710474516894365,25.710472,24.630615234375,24.630615
2365,25.724271323229814,25.724276,24.624568939208984,24.624569
2366,25.718544985796953,25.71854,24.62350082397461,24.6235
2367,25.747200785456478,25.7472,24.613956451416016,24.613956
2368,25.694705318760228,25.694702,24.617855072021484,24.617855
2369,25.728605205948288,25.7286,24.612117767333984,24.612118
2370,25.745713414372624,25.74571,24.615089416503906,24.61509
2371,25.703031372379613,25.703032,24.617202758789062,24.617203
2372,25.711570404671335,25.711573,24.607332229614258,24.607332
2373,25.71806285188005,25.718065,24.612213134765625,24.612213
2374,25.71589638735797,25.715895,24.608657836914062,24.608658
2375,25.71940228745744,25.719408,24.60433006286621,24.60433
2376,25.717982433937692,25.717983,24.609655380249023,24.609655
2377,25.726216470873034,25.726213,24.60331916809082,24.60332
2378,25.71502443262049,25.71502,24.60480499267578,24.604805
2379,25.735541781863652,25.735538,24.6025390625,24.60254
2380,25.692157487611514,25.692156,24.61280059814453,24.6128
2381,25.746876510413916,25.74687,24.603038787841797,24.603039
2382,25.70441078495335,25.70441,24.61075210571289,24.610752
2383,25.742195915531468,25.7422,24.61106300354004,24.611063
2384,25.71205573468595,25.71205,24.61071014404297,24.61071
2385,25.731189689120733,25.7312,24.616199493408203,24.6162
2386,25.70885876062754,25.708857,24.62290382385254,24.622904
2387,25.706014259441478,25.706024,24.616559982299805,24.61656
2388,25.71821915136801,25.71822,24.61813735961914,24.618137
2389,25.71081796852318,25.71082,24.624784469604492,24.624784
2390,25.722833195248164,25.722843,24.627805709838867,24.627806
2391,25.729249284074115,25.72926,24.62904930114746,24.62905
2392,25.702088356018066,25.702091,24.631427764892578,24.631428
2393,25.706362840291614,25.706356,24.632158279418945,24.632158
2394,25.73109756933676,25.731092,24.62625503540039,24.626255
2395,25.71995495461129,25.71996,24.62935447692871,24.629354
2396,25.72488056646811,25.724878,24.625865936279297,24.625866
2397,25.730879397005648,25.730886,24.63698387145996,24.636984
2398,25.737217864474736,25.73722,24.625791549682617,24.625792
2399,25.713861336579193,25.71386,24.62848472595215,24.628485
2400,25.71337636741432,25.713373,24.62545394897461,24.625454
2401,25.717012328070563,25.717024,24.625761032104492,24.625761
2402,25.719043912114323,25.719032,24.62313461303711,24.623135
2403,25.726060442022376,25.726065,24.620723724365234,24.620724
2404,25.70101124531514,25.701014,24.614933013916016,24.614933
2405,25.712149168993975,25.712149,24.613412857055664,24.613413
2406,25.721013906839733,25.72102,24.612592697143555,24.612593
2407,25.709409571982718,25.709412,24.617874145507812,24.617874
2408,25.72438451406118,25.72438,24.610958099365234,24.610958
2409,25.730266274632633,25.730265,24.613683700561523,24.613684
2410,25.721523761749268,25.721516,24.610795974731445,24.610796
2411,25.73162573737067,25.73163,24.61127281188965,24.611273
2412,25.714852358843828,25.714851,24.607616424560547,24.607616
2413,25.725408154564935,25.72541,24.61191177368164,24.611912
2414,25.708416874344284,25.708414,24.60501480102539,24.605015
2415,25.722357891701364,25.72235,24.611347198486328,24.611347
2416,25.711811542510986,25.711817,24.605632781982422,24.605633
2417,25.713213869043297,25.713213,24.609886169433594,24.609886
2418,25.7252795760696,25.725286,24.619775772094727,24.619776
2419,25.72312828012415,25.723135,24.614028930664062,24.614029
2420,25.719758961651777,25.719759,24.6109676361084,24.610968
2421,25.712159762511384,25.712162,24.613813400268555,24.613813
2422,25.710619694477803,25.710619,24.62042808532715,24.620428
2423,25.74166576282398,25.741665,24.616455078125,24.616455
2424,25.72087815001204,25.720886,24.62596321105957,24.625963
2425,25.678529275430215,25.678535,24.627391815185547,24.627392
2426,25.720230012326628,25.720232,24.63787841796875,24.637878
2427,25.72876432779673,25.728767,24.633140563964844,24.63314
2428,25.707597229931807,25.707586,24.62457275390625,24.624573
2429,25.71470475841213,25.714716,24.632463455200195,24.632463
2430,25.71693531242577,25.716934,24.63430404663086,24.634304
2431,25.70793983098623,25.707941,24.64008903503418,24.640089
2432,25.688200035610713,25.6882,24.63764190673828,24.637642
2433,25.731510162353516,25.731516,24.6474609375,24.64746
2434,25.707755642968255,25.707754,24.635990142822266,24.63599
2435,25.72891346183983,25.728905,24.6365966796875,24.636597
2436,25.70468165423419,25.704676,24.651512145996094,24.651512
2437,25.72139867576393,25.721397,24.662338256835938,24.662338
2438,25.719928316167884,25.719921,24.66367530822754,24.663675
2439,25.71698282860421,25.716978,24.67258071899414,24.67258
2440,25.699155987919987,25.699156,24.679481506347656,24.679482
2441,25.7314970686629,25.731508,24.70322036743164,24.70322
2442,25.72201291934864,25.72202,24.68608283996582,24.686083
2443,25.70160488180212,25.70161,24.6921329498291,24.692133
2444,25.731129375663965,25.731133,24.69442367553711,24.694424
2445,25.698703224594528,25.698706,24.719118118286133,24.719118
2446,25.726269696209883,25.726267,24.703510284423828,24.70351
2447,25.71309976320009,25.713097,24.715593338012695,24.715593
2448,25.68897449648058,25.688972,24.69400978088379,24.69401
2449,25.712092515584583,25.712091,24.712120056152344,24.71212
2450,25.726456564825934,25.72646,24.704233169555664,24.704233
2451,25.736247088458086,25.736246,24.704513549804688,24.704514
2452,25.71608828209542,25.716091,24.676483154296875,24.676483
2453,25.712330921276195,25.712336,24.683046340942383,24.683046
2454,25.739812644752295,25.739805,24.690425872802734,24.690426
2455,25.701199119155472,25.701195,24.66735076904297,24.66735
2456,25.71242092751168,25.71241,24.673551559448242,24.673552
2457,25.699197240777917,25.699192,24.66535186767578,24.665352
2458,25.72405330554859,25.72405,24.642587661743164,24.642588
2459,25.712229161649137,25.71223,24.658649444580078,24.65865
2460,25.733488611272865,25.73348,24.65709686279297,24.657097
2461,25.71487467997783,25.714872,24.6331787109375,24.633179
2462,25.71044800732587,25.71045,24.643741607666016,24.643742
2463,25.708152487471295,25.708143,24.64322280883789,24.643223
2464,25.69576327865188,25.695755,24.647254943847656,24.647255
2465,25.723980310800915,25.723976,24.641035079956055,24.641035
2466,25.73042732960469,25.730425,24.64340591430664,24.643406
2467,25.70826121923086,25.708252,24.64152717590332,24.641527
2468,25.71263841680578,25.712643,24.647563934326172,24.647564
2469,25.717204712532663,25.717203,24.6424617767334,24.642462
2470,25.70826767586373,25.708273,24.6433048248291,24.643305
2471,25.7436428585568,25.743635,24.630823135375977,24.630823
2472,25.69505990518106,25.695053,24.643892288208008,24.643892
2473,25.710131426115293,25.710129,24.635969161987305,24.63597
2474,25.709361153679925,25.70937,24.643280029296875,24.64328
2475,25.71482788549887,25.714825,24.632369995117188,24.63237
2476,25.723232475486963,25.72323,24.631511688232422,24.631512
2477,25.71145013860754,25.71145,24.63270378112793,24.632704
2478,25.687487022296803,25.687498,24.630264282226562,24.630264
2479,25.7212631122486,25.721268,24.63388442993164,24.633884
2480,25.675238300014186,25.675232,24.62822723388672,24.628227
2481,25.76316279333991,25.763159,24.62611961364746,24.62612
2482,25.693400408770586,25.693405,24.62627601623535,24.626276
2483,25.737301961795705,25.7373,24.629575729370117,24.629576
2484,25.739977978371286,25.73998,24.62897491455078,24.628975
2485,25.709555522815602,25.70955,24.62253761291504,24.622538
2486,25.7072331196553,25.707235,24.62523651123047,24.625237
2487,25.71104490434801,25.711035,24.632823944091797,24.632824
2488,25.712539724401527,25.712545,24.63287925720215,24.63288
2489,25.72023881448282,25.720245,24.630168914794922,24.630169
2490,25.728608054083747,25.728605,24.62832260131836,24.628323
2491,25.72791319924432,25.727911,24.6357364654541,24.635736
2492,25.725343072736585,25.725346,24.642070770263672,24.64207
2493,25.72502596313889,25.725027,24.61639976501465,24.6164
2494,25.721910270484717,25.721909,24.630252838134766,24.630253
2495,25.718388364121722,25.71839,24.63261604309082,24.632616
2496,25.71751054557594,25.717514,24.622587203979492,24.622587
2497,25.696804407480602,25.696808,24.616735458374023,24.616735
2498,25.74016895809689,25.740166,24.607166290283203,24.607166
2499,25.69358236725266,25.693579,24.602819442749023,24.60282
2500,25.713594397983037,25.713594,24.605823516845703,24.605824
2501,25.700041178110485,25.70004,24.591991424560547,24.591991
2502,25.705342473210514,25.705341,24.590219497680664,24.59022
2503,25.74087887841302,25.740875,24.585094451904297,24.585094
2504,25.71010394998499,25.710106,24.60620880126953,24.606209
2505,25.71075677871704,25.71076,24.5977840423584,24.597784
2506,25.718674157116865,25.718664,24.584821701049805,24.584822
2507,25.722670220039987,25.722668,24.584697723388672,24.584698
2508,25.69871761992171,25.698725,24.58495330810547,24.584953
2509,25.73431665832932,25.734314,24.591365814208984,24.591366
2510,25.706742892394196,25.706745,24.60066795349121,24.600668
2511,25.718342136692357,25.71834,24.586257934570312,24.586258
2512,25.72604888194316,25.72604,24.585378646850586,24.585379
2513,25.71919885841576,25.719194,24.58863067626953,24.58863
2514,25.73252230721551,25.732521,24.60051918029785,24.60052
2515,25.682318004401953,25.682323,24.591833114624023,24.591833
2516,25.716660203160465,25.71666,24.60720443725586,24.607204
2517,25.715352870322562,25.715355,24.60246467590332,24.602465
2518,25.73079669797743,25.730795,24.609859466552734,24.60986
2519,25.72186855367712,25.721865,24.64234733581543,24.642347
2520,25.735770483274717,25.735775,24.636667251586914,24.636667
2521,25.687419401632773,25.687418,24.641677856445312,24.641678
2522,25.747633560283763,25.74763,24.65357780456543,24.653578
2523,25.665734858126253,25.665741,24.628774642944336,24.628775
2524,25.733168743752145,25.733173,24.624774932861328,24.624775
2525,25.70552935471406,25.70553,24.64690399169922,24.646904
2526,25.70387885377214,25.703878,24.627063751220703,24.627064
2527,25.71338531133291,25.713387,24.624149322509766,24.62415
2528,25.691655713158685,25.691654,24.62015151977539,24.620152
2529,25.72969506237958,25.7297,24.61479949951172,24.6148
2530,25.687755765141667,25.687757,24.618738174438477,24.618738
2531,25.71056842803955,25.710566,24.599767684936523,24.599768
2532,25.696674578898662,25.696672,24.594999313354492,24.595
2533,25.707631691082103,25.70763,24.611852645874023,24.611853
2534,25.72813742869609,25.728138,24.590396881103516,24.590397
2535,25.709960409112877,25.709959,24.587894439697266,24.587894
2536,25.719098220000397,25.7191,24.587522506713867,24.587523
2537,25.717459614212448,25.717457,24.592809677124023,24.59281
2538,25.728459551527692,25.72846,24.58946990966797,24.58947
2539,25.697191302840775,25.697184,24.59171485900879,24.591715
2540,25.73355757223593,25.733557,24.595905303955078,24.595905
2541,25.74034344183432,25.740345,24.599021911621094,24.599022
2542,25.623420290044837,25.623419,24.59771156311035,24.597712
2543,25.758561198775833,25.75857,24.604877471923828,24.604877
2544,25.67892163508647,25.678926,24.597658157348633,24.597658
2545,25.730855297397923,25.730846,24.59442138671875,24.594421
2546,25.71610521625828,25.7161,24.597816467285156,24.597816
2547,25.721226421562402,25.721233,24.600305557250977,24.600306
2548,25.70948430654165,25.70947,24.614330291748047,24.61433
2549,25.729798600480365,25.729797,24.619037628173828,24.619038
2550,25.719795794100374,25.71979,24.618627548217773,24.618628
2551,25.709022302885312,25.709024,24.61229133605957,24.612291
2552,25.708280576241982,25.70828,24.616132736206055,24.616133
2553,25.72458160245741,25.72458,24.61790657043457,24.617907
2554,25.70616474667111,25.706152,24.618850708007812,24.61885
2555,25.7430157661438,25.743015,24.619598388671875,24.619598
2556,25.7064087584212,25.706406,24.62069320678711,24.620693
2557,25.724031358151823,25.724033,24.625293731689453,24.625294
2558,25.717639291608656,25.717632,24.634475708007812,24.634476
2559,25.683234665844893,25.683235,24.62700080871582,24.627
2560,25.71326664331797,25.713276,24.627052307128906,24.627052
2561,25.707339041941875,25.707327,24.625165939331055,24.625166
2562,25.700325231294375,25.700325,24.636573791503906,24.636574
2563,25.725105362969476,25.725103,24.63050651550293,24.630507
2564,25.70327060287063,25.703264,24.635433197021484,24.635433
2565,25.70871607032982,25.708727,24.62599754333496,24.625998
2566,25.72007837811032,25.720081,24.6298885345459,24.629889
2567,25.68641101991808,25.686409,24.63232421875,24.632324
2568,25.69127402434478,25.691277,24.626527786254883,24.626528
2569,25.684719304780703,25.684727,24.618751525878906,24.618752
2570,25.709425526696283,25.709421,24.616851806640625,24.616852
2571,25.73825618383047,25.73825,24.607019424438477,24.60702
2572,25.718286346744847,25.718288,24.60587501525879,24.605875
2573,25.734228842967266,25.734226,24.608930587768555,24.60893
2574,25.70272515271161,25.702726,24.61586570739746,24.615866
2575,25.7308187742491,25.73082,24.609277725219727,24.609278
2576,25.707996213758314,25.707996,24.608558654785156,24.608559
2577,25.716057197467702,25.716055,24.611417770385742,24.611418
2578,25.714486186568802,25.714483,24.61101531982422,24.611015
2579,25.719426090652878,25.719429,24.602746963500977,24.602747
2580,25.720198283324372,25.720203,24.597145080566406,24.597145
2581,25.72539891423406,25.725397,24.596912384033203,24.596912
2582,25.70964074779201,25.709652,24.604875564575195,24.604876
2583,25.735053809913428,25.735056,24.599328994750977,24.599329
2584,25.70401348938813,25.70401,24.604326248168945,24.604326
2585,25.725188551722347,25.72519,24.604110717773438,24.60411
2586,25.719775187002647,25.71977,24.611312866210938,24.611313
2587,25.720889916291107,25.72089,24.622678756713867,24.622679
2588,25.707263482583535,25.70727,24.6220645904541,24.622065
2589,25.724817598188245,25.72482,24.631874084472656,24.631874
2590,25.713405003418792,25.713408,24.638729095458984,24.63873
2591,25.716900786838018,25.716898,24.632970809936523,24.63297
2592,25.68587115004256,25.685875,24.645992279052734,24.645992
2593,25.716911973179997,25.716911,24.6610164642334,24.661016
2594,25.703462059433395,25.703465,24.658000946044922,24.658
2595,25.731120753932643,25.73112,24.666093826293945,24.666094
2596,25.720946814562822,25.720943,24.67254066467285,24.67254
2597,25.699435917106836,25.699444,24.675586700439453,24.675587
2598,25.711659727869808,25.71166,24.687402725219727,24.687403
2599,25.72528854576317,25.72528,24.6867618560791,24.686762
2600,25.707135187612998,25.707127,24.662965774536133,24.662966
2601,25.705311337032832,25.705309,24.684289932250977,24.68429
2602,25.706032688553268,25.706036,24.653125762939453,24.653126
2603,25.721191960412103,25.721184,24.64990234375,24.649902
2604,25.702766315357106,25.702768,24.664573669433594,24.664574
2605,25.713842714155042,25.71384,24.66239356994629,24.662394
2606,25.711268424987793,25.71127,24.654420852661133,24.65442
2607,25.715107428060996,25.715105,24.630544662475586,24.630545
2608,25.69617462158203,25.69617,24.635168075561523,24.635168
2609,25.69714660902281,25.697155,24.631805419921875,24.631805
2610,25.715563812771357,25.715557,24.61932945251465,24.61933
2611,25.72226011430895,25.722267,24.62211799621582,24.622118
2612,25.724148234805547,25.724152,24.606348037719727,24.606348
2613,25.702362563159014,25.702362,24.61835289001465,24.618353
2614,25.721932514293773,25.721933,24.61546516418457,24.615465
2615,25.703509060112207,25.70351,24.617666244506836,24.617666
2616,25.717221827120394,25.717224,24.62369155883789,24.623692
2617,25.724313413774645,25.724306,24.61432456970215,24.614325
2618,25.72383416665567,25.723843,24.61246681213379,24.612467
2619,25.69605933008967,25.69605,24.607933044433594,24.607933
2620,25.73399003776344,25.733992,24.611074447631836,24.611074
2621,25.70369287439295,25.70369,24.605972290039062,24.605972
2622,25.7018165459504,25.70181,24.604001998901367,24.604002
2623,25.706912955722295,25.706919,24.59770393371582,24.597704
2624,25.722190908483558,25.722193,24.60611343383789,24.606113
2625,25.719967197727513,25.719965,24.611392974853516,24.611393
2626,25.694613443838584,25.694622,24.60899543762207,24.608995
2627,25.71644567798924,25.716452,24.619611740112305,24.619612
2628,25.69132258440997,25.691322,24.60387420654297,24.603874
2629,25.731951301162308,25.73195,24.61326789855957,24.613268
2630,25.70138690278337,25.70139,24.60064697265625,24.600647
2631,25.734033197970003,25.734024,24.60839080810547,24.60839
2632,25.719932878339613,25.719938,24.612489700317383,24.61249
2633,25.707404819694727,25.707403,24.616422653198242,24.616423
2634,25.70995582116617,25.709951,24.614566802978516,24.614567
2635,25.713598586417532,25.713593,24.612058639526367,24.612059
2636,25.71501788577518,25.715015,24.605165481567383,24.605165
2637,25.71357011795044,25.71357,24.60725975036621,24.60726
2638,25.70518378953676,25.705183,24.60580825805664,24.605808
2639,25.700616076185895,25.700613,24.59996795654297,24.599968
2640,25.746401090879697,25.7464,24.60088348388672,24.600883
2641,25.70903749723692,25.709038,24.59282684326172,24.592827
2642,25.68884111095119,25.688843,24.596010208129883,24.59601
2643,25.71565966992765,25.715656,24.59438133239746,24.594381
2644,25.71837280892037,25.718376,24.58868408203125,24.588684
2645,25.714664059716302,25.714672,24.593050003051758,24.59305
2646,25.692748379062962,25.692757,24.588777542114258,24.588778
2647,25.727287202268034,25.727283,24.589412689208984,24.589413
2648,25.70661839923343,25.706621,24.586658477783203,24.586658
2649,25.71606886064684,25.716072,24.586822509765625,24.586823
2650,25.717531229998613,25.717535,24.589792251586914,24.589792
2651,25.711655848735088,25.71166,24.58580780029297,24.585808
2652,25.683022383097057,25.68302,24.593656539916992,24.593657
2653,25.723673111683613,25.723673,24.599164962768555,24.599165
2654,25.711408615112305,25.711405,24.592891693115234,24.592892
2655,25.709637409931904,25.709633,24.595542907714844,24.595543
2656,25.715214974171406,25.71522,24.590450286865234,24.59045
2657,25.722771670367266,25.72277,24.59861183166504,24.598612
2658,25.714667126939105,25.714676,24.593332290649414,24.593332
2659,25.720214779312546,25.720217,24.59389877319336,24.593899
2660,25.719383523270892,25.719387,24.59674072265625,24.59674
2661,25.691199753735518,25.6912,24.593305587768555,24.593306
2662,25.74286967354852,25.742872,24.60836410522461,24.608364
2663,25.697729188042718,25.697733,24.603904724121094,24.603905
2664,25.70757261482445,25.707567,24.61031723022461,24.610317
2665,25.72083620122961,25.720835,24.609912872314453,24.609913
2666,25.6918189203417,25.69181,24.60362434387207,24.603624
2667,25.721535502253353,25.721539,24.605222702026367,24.605223
2668,25.70801862510475,25.708027,24.618642807006836,24.618643
2669,25.70869814383017,25.7087,24.615671157836914,24.615671
2670,25.705123991579622,25.705116,24.618545532226562,24.618546
2671,25.7191759186822,25.719175,24.61676597595215,24.616766
2672,25.713826849653913,25.713827,24.618820190429688,24.61882
2673,25.726454141977673,25.726452,24.616085052490234,24.616085
2674,25.724545685020654,25.724537,24.62208366394043,24.622084
2675,25.721977891148747,25.721983,24.627378463745117,24.627378
2676,25.7194695859342,25.719475,24.62663459777832,24.626635
2677,25.70596546740145,25.705961,24.613683700561523,24.613684
2678,25.697866233619482,25.697859,24.599105834960938,24.599106
2679,25.733787046896445,25.733782,24.60892105102539,24.608921
2680,25.71118435988555,25.711184,24.591938018798828,24.591938
2681,25.712028426093024,25.71203,24.5916690826416,24.59167
2682,25.702027836361445,25.702024,24.589229583740234,24.58923
2683,25.70795713888632,25.707962,24.58040428161621,24.580404
2684,25.72465870831464,25.724659,24.592206954956055,24.592207
2685,25.73024321891166,25.730238,24.586734771728516,24.586735
2686,25.696712687208844,25.696716,24.583322525024414,24.583323
2687,25.701229108346475,25.701233,24.587881088256836,24.587881
2688,25.706426955558157,25.706427,24.587909698486328,24.58791
2689,25.722240022710853,25.722235,24.586408615112305,24.586409
2690,25.712801005389238,25.712797,24.597063064575195,24.597063
2691,25.707581300993223,25.70758,24.587162017822266,24.587162
2692,25.746877129013473,25.746887,24.59503746032715,24.595037
2693,25.68881079957292,25.688808,24.598041534423828,24.598042
2694,25.680009558394147,25.680008,24.591711044311523,24.591711
2695,25.685859267776078,25.685862,24.587284088134766,24.587284
2696,25.72661438503781,25.726616,24.593582153320312,24.593582
2697,25.70553869814486,25.70554,24.596790313720703,24.59679
2698,25.708994800980026,25.708994,24.59574317932129,24.595743
2699,25.720752561414564,25.720749,24.59747886657715,24.597479
2700,25.72306015684798,25.723063,24.596019744873047,24.59602
2701,25.720368230665052,25.72036,24.609033584594727,24.609034
2702,25.68275428462673,25.68275,24.607547760009766,24.607548
2703,25.70377137209918,25.70377,24.61605453491211,24.616055
2704,25.70959288365132,25.709593,24.60602569580078,24.606026
2705,25.714123390816354,25.714125,24.60598373413086,24.605984
2706,25.725098055762214,25.725098,24.640180587768555,24.64018
2707,25.717474112639557,25.717478,24.61789894104004,24.617899
2708,25.721413754128122,25.72141,24.636722564697266,24.636723
2709,25.696285789077347,25.696281,24.646358489990234,24.646358
2710,25.7190788243268,25.719072,24.635501861572266,24.635502
2711,25.70368731988443,25.703686,24.638669967651367,24.63867
2712,25.69255102002943,25.69255,24.63713264465332,24.637133
2713,25.71508773597511,25.715096,24.63091468811035,24.630915
2714,25.72234227206256,25.72234,24.625091552734375,24.625092
2715,25.70231649037954,25.702316,24.63676643371582,24.636766
2716,25.715363360740042,25.715368,24.625991821289062,24.625992
2717,25.727064390440244,25.727064,24.63159942626953,24.6316
2718,25.700146236935176,25.70015,24.62212562561035,24.622126
2719,25.727846416267187,25.727846,24.610376358032227,24.610376
2720,25.7215295740076,25.721533,24.59973907470703,24.59974
2721,25.693523265220023,25.693535,24.60559844970703,24.605598
2722,25.744878549833555,25.744879,24.609655380249023,24.609655
2723,25.704204597988642,25.704208,24.614944458007812,24.614944
2724,25.726299698288376,25.726295,24.61071014404297,24.61071
2725,25.671066026429873,25.67107,24.6149959564209,24.614996
2726,25.696154568646406,25.69616,24.617198944091797,24.617199
2727,25.7087586505993,25.708757,24.61152458190918,24.611525
2728,25.711638721259863,25.711643,24.600261688232422,24.600262
2729,25.743635783324372,25.74364,24.610013961791992,24.610014
2730,25.689659479502087,25.689657,24.592708587646484,24.592709
2731,25.717970268146413,25.71797,24.590530395507812,24.59053
2732,25.7173168208148,25.71732,24.59446144104004,24.594461
2733,25.692130269231022,25.692139,24.58299446105957,24.582994
2734,25.73263457014754,25.732637,24.585351943969727,24.585352
2735,25.70798770801441,25.707993,24.583599090576172,24.5836
2736,25.717373886623896,25.717375,24.57463836669922,24.574638
2737,25.693582612114984,25.693588,24.5773868560791,24.577387
2738,25.72614046045252,25.72615,24.573558807373047,24.573559
2739,25.733305905316328,25.733313,24.568275451660156,24.568275
2740,25.66912599512049,25.66912,24.565629959106445,24.56563
2741,25.722957443546605,25.722948,24.56588363647461,24.565884
2742,25.714906537854993,25.714914,24.560047149658203,24.560047
2743,25.692266876633102,25.69227,24.564794540405273,24.564795
2744,25.708423885139258,25.708414,24.55882453918457,24.558825
2745,25.704401982797158,25.7044,24.562843322753906,24.562843
2746,25.724201537467337,25.7242,24.557621002197266,24.557621
2747,25.697009383021175,25.69701,24.558443069458008,24.558443
2748,25.709939582927806,25.709934,24.563520431518555,24.56352
2749,25.721286825231605,25.721289,24.557523727416992,24.557524
2750,25.711451092281855,25.711454,24.565853118896484,24.565853
2751,25.732622339918805,25.732622,24.568389892578125,24.56839
2752,25.706532864957243,25.706543,24.5631160736084,24.563116
2753,25.716492085843473,25.716486,24.56939125061035,24.569391
2754,25.699659579509014,25.699661,24.5696964263916,24.569696
2755,25.69085697225622,25.690857,24.56853675842285,24.568537
2756,25.69019211949529,25.690197,24.566139221191406,24.56614
2757,25.708272869522506,25.708279,24.578760147094727,24.57876
2758,25.711696830955713,25.711697,24.57539939880371,24.5754
2759,25.712132402368493,25.712135,24.577545166015625,24.577545
2760,25.71209308263418,25.712097,24.584095001220703,24.584095
2761,25.68983643763774,25.689838,24.581195831298828,24.581196
2762,25.685937327307624,25.685938,24.597640991210938,24.597641
2763,25.71489531285054,25.7149,24.592933654785156,24.592934
2764,25.7166932209118,25.716694,24.591062545776367,24.591063
2765,25.695509395083867,25.69551,24.5900936126709,24.590094
2766,25.695976347536654,25.695986,24.5855770111084,24.585577
2767,25.735814223418366,25.735813,24.586069107055664,24.58607
2768,25.681064824800234,25.681057,24.594125747680664,24.594126
2769,25.70785786654498,25.70785,24.57716941833496,24.57717
2770,25.69825385067914,25.698252,24.575237274169922,24.575237
2771,25.70588641553312,25.705883,24.572036743164062,24.572037
2772,25.725894567128773,25.72589,24.56513214111328,24.565132
2773,25.698027185491615,25.69803,24.562040328979492,24.56204
2774,25.727926975971943,25.72793,24.56707191467285,24.567072
2775,25.70833786113842,25.708332,24.56544303894043,24.565443
2776,25.740252559249466,25.740257,24.561229705810547,24.56123
2777,25.690348973145355,25.690344,24.563711166381836,24.563711
2778,25.740085073419518,25.740086,24.563810348510742,24.56381
2779,25.706011656168346,25.70601,24.56722068786621,24.56722
2780,25.711316379340918,25.711313,24.573963165283203,24.573963
2781,25.707465867738467,25.707468,24.5633602142334,24.56336
2782,25.724630085197656,25.724632,24.56538200378418,24.565382
2783,25.74030994724583,25.740303,24.570919036865234,24.570919
2784,25.70664133896699,25.706635,24.568103790283203,24.568104
2785,25.713182204478496,25.713184,24.588220596313477,24.58822
2786,25.716455640019596,25.71646,24.604753494262695,24.604753
2787,25.698994649423135,25.698997,24.599369049072266,24.59937
2788,25.724240367477005,25.724232,24.607349395751953,24.60735
2789,25.69530100435824,25.695303,24.611589431762695,24.61159
2790,25.707127906180716,25.707127,24.61263656616211,24.612637
2791,25.701801441811227,25.7018,24.616819381713867,24.61682
2792,25.71713129249779,25.71713,24.632627487182617,24.632627
2793,25.6949716774193,25.694967,24.619304656982422,24.619305
2794,25.710767952171533,25.710775,24.637197494506836,24.637197
2795,25.707894093281514,25.707897,24.630617141723633,24.630617
2796,25.722922325134277,25.722927,24.642309188842773,24.64231
2797,25.705856155704808,25.705856,24.622976303100586,24.622976
2798,25.68088558557871,25.680878,24.619892120361328,24.619892
2799,25.72561235685606,25.725609,24.627408981323242,24.627409
2800,25.717273931245547,25.717268,24.612476348876953,24.612476
