epoch,loss,mse,val_loss,val_mse
2516,24.097731177871292,24.097734,24.379688262939453,24.379688
2517,24.114486964973242,24.114494,24.32495880126953,24.324959
2518,24.11489051097148,24.11489,24.32591438293457,24.325914
2519,24.123065097911937,24.123064,24.25779914855957,24.2578
2520,24.106219871624095,24.106218,24.291282653808594,24.291283
2521,24.117794707014752,24.117792,24.342016220092773,24.342016
2522,24.114794885790026,24.114798,24.241376876831055,24.241377
2523,24.08985167580682,24.089865,24.277441024780273,24.277441
2524,24.105106315097295,24.1051,24.360713958740234,24.360714
2525,24.132332582731504,24.132341,24.2717227935791,24.271723
2526,24.094310013023584,24.094305,24.30440330505371,24.304403
2527,24.11133047052332,24.111338,24.258926391601562,24.258926
2528,24.100171810871846,24.100168,24.29973602294922,24.299736
2529,24.098859915862214,24.098867,24.240209579467773,24.24021
2530,24.139748779503076,24.139751,24.28717041015625,24.28717
2531,24.1235613822937,24.123568,24.24839973449707,24.2484
2532,24.110539333240407,24.110548,24.214622497558594,24.214622
2533,24.10035740362631,24.100357,24.211517333984375,24.211517
2534,24.125199214832204,24.125196,24.297523498535156,24.297523
2535,24.166335054346032,24.16633,24.242401123046875,24.242401
2536,24.13190114820326,24.131897,24.351228713989258,24.351229
2537,24.122353940396696,24.122355,24.3826961517334,24.382696
2538,24.1280039065593,24.128008,24.26095199584961,24.260952
2539,24.10745606551299,24.10745,24.300418853759766,24.300419
2540,24.13842232162888,24.138424,24.33824348449707,24.338243
2541,24.06224875836759,24.062248,24.318994522094727,24.318995
2542,24.115975637693662,24.115978,24.25844383239746,24.258444
2543,24.12164846626488,24.121643,24.290607452392578,24.290607
2544,24.094972275398874,24.094967,24.397777557373047,24.397778
2545,24.127326346732474,24.127329,24.330810546875,24.33081
2546,24.12783180700766,24.127832,24.387550354003906,24.38755
2547,24.106288201100117,24.106281,24.32839012145996,24.32839
2548,24.12346631127435,24.12347,24.36884117126465,24.368841
2549,24.11016725849461,24.110165,24.314620971679688,24.314621
2550,24.130720512287038,24.130724,24.33925437927246,24.339254
2551,24.105216064968623,24.105219,24.294639587402344,24.29464
2552,24.10627433416006,24.106268,24.370716094970703,24.370716
2553,24.122417037551468,24.12242,24.436878204345703,24.436878
2554,24.125939085676862,24.125933,24.33931541442871,24.339315
2555,24.13614708668477,24.136148,24.339197158813477,24.339197
2556,24.12541374000343,24.12542,24.334335327148438,24.334335
2557,24.146202654451937,24.146206,24.337997436523438,24.337997
2558,24.133811912021123,24.133814,24.472270965576172,24.472271
2559,24.116867864454115,24.116865,24.463396072387695,24.463396
2560,24.095489695265485,24.095486,24.31533432006836,24.315334
2561,24.119641304016113,24.11964,24.414125442504883,24.414125
2562,24.112838822442132,24.112839,24.388050079345703,24.38805
2563,24.09779708449905,24.097797,24.445608139038086,24.445608
2564,24.119359364380706,24.119366,24.387126922607422,24.387127
2565,24.10921559462676,24.109213,24.36996078491211,24.36996
2566,24.05332091047957,24.053328,24.372549057006836,24.37255
2567,24.111102993423874,24.111105,24.436695098876953,24.436695
2568,24.071206440796722,24.071213,24.442110061645508,24.44211
2569,24.101516904057682,24.101524,24.42587661743164,24.425877
2570,24.120921199386185,24.120924,24.43350601196289,24.433506
2571,24.131188122001856,24.131187,24.445274353027344,24.445274
2572,24.138730281108135,24.138733,24.607126235961914,24.607126
2573,24.11167740177464,24.11168,24.378498077392578,24.378498
2574,24.119332635724867,24.119335,24.455524444580078,24.455524
2575,24.13975158897606,24.139757,24.665672302246094,24.665672
2576,24.123559810019827,24.123556,24.57158088684082,24.57158
2577,24.09648476420222,24.096483,24.547231674194336,24.547232
2578,24.123231063017975,24.123236,24.668018341064453,24.668018
2579,24.11364980646082,24.11365,24.58926010131836,24.58926
2580,24.119741066082103,24.119743,24.480581283569336,24.480581
2581,24.10693762753461,24.106937,24.34278106689453,24.342781
2582,24.142395844330657,24.142391,24.512712478637695,24.512712
2583,24.131145735044736,24.131151,24.66259002685547,24.66259
2584,24.109648756078773,24.109652,24.49723243713379,24.497232
2585,24.13303314672934,24.133038,24.449615478515625,24.449615
2586,24.132059883426976,24.132053,24.518287658691406,24.518288
2587,24.114628559834248,24.114628,24.496660232543945,24.49666
2588,24.118397596720104,24.118406,24.586244583129883,24.586245
2589,24.10459616377547,24.1046,24.827733993530273,24.827734
2590,24.1241152350967,24.124117,24.542808532714844,24.542809
2591,24.114998856106318,24.114992,24.41474151611328,24.414742
2592,24.12424015354466,24.124247,24.411828994750977,24.411829
2593,24.07894787917266,24.078949,24.536575317382812,24.536575
2594,24.111289204777897,24.11129,24.567291259765625,24.567291
2595,24.144315204104863,24.144316,24.520788192749023,24.520788
2596,24.134431980751657,24.134436,24.48778533935547,24.487785
2597,24.087739351633434,24.087744,24.60945701599121,24.609457
2598,24.122148152944202,24.12215,24.408203125,24.408203
2599,24.119214057922363,24.119207,24.445049285888672,24.44505
2600,24.110237817506533,24.110243,24.529010772705078,24.52901
2601,24.12552189182591,24.125526,24.669837951660156,24.669838
2602,24.088237672238737,24.088245,24.375946044921875,24.375946
2603,24.130074449487633,24.130074,24.40391731262207,24.403917
2604,24.120376561139082,24.120377,24.330049514770508,24.33005
2605,24.107003830574655,24.107006,24.468175888061523,24.468176
2606,24.110354900360107,24.110352,24.454727172851562,24.454727
2607,24.10691739417411,24.106913,24.491636276245117,24.491636
2608,24.09048115240561,24.090475,24.357524871826172,24.357525
2609,24.108433620349782,24.108435,24.43033218383789,24.430332
2610,24.10995069709984,24.109951,24.36068344116211,24.360683
2611,24.120026652877396,24.12003,24.47217559814453,24.472176
2612,24.111123664959056,24.111128,24.323556900024414,24.323557
2613,24.12893974458849,24.128939,24.548776626586914,24.548777
2614,24.109481089823955,24.109476,24.40511703491211,24.405117
2615,24.118875271565205,24.118883,24.355226516723633,24.355227
2616,24.109923169419574,24.109919,24.36509895324707,24.365099
2617,24.120765711810137,24.12076,24.42474937438965,24.42475
2618,24.118663040367334,24.118666,24.41031837463379,24.410318
2619,24.105819985673236,24.105814,24.369342803955078,24.369343
2620,24.115813036222715,24.115816,24.341135025024414,24.341135
2621,24.125319248921162,24.125324,24.36684799194336,24.366848
2622,24.08951153626313,24.089514,24.3720645904541,24.372065
2623,24.11584707208582,24.115847,24.451744079589844,24.451744
2624,24.09848677145468,24.098486,24.374923706054688,24.374924
2625,24.13359036316743,24.133587,24.35970687866211,24.359707
2626,24.12057474497202,24.120579,24.36764907836914,24.36765
2627,24.105200986604434,24.105198,24.304758071899414,24.304758
2628,24.119266690434635,24.119268,24.34361457824707,24.343615
2629,24.083461838799554,24.083466,24.379878997802734,24.379879
2630,24.12141093692264,24.121416,24.364131927490234,24.364132
2631,24.128860022570635,24.128855,24.358869552612305,24.35887
2632,24.132614329054547,24.132614,24.350088119506836,24.350088
2633,24.1313955075032,24.131392,24.522750854492188,24.52275
2634,24.116281535174394,24.116278,24.452104568481445,24.452105
2635,24.101398545342523,24.101395,24.37177276611328,24.371773
2636,24.131435136537295,24.131432,24.385921478271484,24.385921
2637,24.129789043117214,24.129795,24.436309814453125,24.43631
2638,24.13215822786898,24.13216,24.357728958129883,24.357729
2639,24.108478855442357,24.10847,24.34540367126465,24.345404
2640,24.131144214320827,24.131138,24.345674514770508,24.345675
2641,24.08919888573724,24.089205,24.49273681640625,24.492737
2642,24.110602920119828,24.110594,24.516536712646484,24.516537
2643,24.11490502228608,24.114906,24.424047470092773,24.424047
2644,24.120290897987985,24.120281,24.314176559448242,24.314177
2645,24.123624711423307,24.123627,24.323896408081055,24.323896
2646,24.128506686236406,24.128508,24.390745162963867,24.390745
2647,24.11154449308241,24.11155,24.36424446105957,24.364244
2648,24.096610069274902,24.096605,24.457199096679688,24.4572
2649,24.12180350277875,24.121805,24.361146926879883,24.361147
2650,24.101765632629395,24.101768,24.38974952697754,24.38975
2651,24.122825802983463,24.122824,24.38235855102539,24.382359
2652,24.09560403308353,24.0956,24.392871856689453,24.392872
2653,24.087521772126895,24.087519,24.406597137451172,24.406597
2654,24.10411951992963,24.104113,24.407489776611328,24.40749
2655,24.122496888444232,24.122494,24.4193058013916,24.419306
2656,24.116664306537526,24.116665,24.415878295898438,24.415878
2657,24.124753217439395,24.124756,24.353498458862305,24.353498
2658,24.092466444582552,24.092464,24.39468002319336,24.39468
2659,24.132414869360023,24.132414,24.47275733947754,24.472757
2660,24.111155123324007,24.111162,24.343568801879883,24.343569
2661,24.13221448176616,24.132212,24.46767234802246,24.467672
2662,24.09649881156715,24.096497,24.45627212524414,24.456272
2663,24.13194161492425,24.131937,24.389455795288086,24.389456
2664,24.112215866913665,24.112219,24.449913024902344,24.449913
2665,24.096745877652555,24.096737,24.442195892333984,24.442196
2666,24.11282781652502,24.112827,24.43193244934082,24.431932
2667,24.099066863188874,24.099056,24.56820297241211,24.568203
2668,24.11389027415095,24.113895,24.50924301147461,24.509243
2669,24.117206496161383,24.117205,24.40964126586914,24.409641
2670,24.11125947333671,24.111261,24.35687828063965,24.356878
2671,24.12042235039376,24.120424,24.4646053314209,24.464605
2672,24.12113125259812,24.121124,24.331575393676758,24.331575
2673,24.125793044631546,24.12579,24.333520889282227,24.33352
2674,24.11758835251267,24.117586,24.4088191986084,24.40882
2675,24.12758193144927,24.127586,24.451580047607422,24.45158
2676,24.097741951813568,24.09774,24.420513153076172,24.420513
2677,24.0901293239078,24.09013,24.47547721862793,24.475477
2678,24.127652361586286,24.127644,24.353376388549805,24.353376
2679,24.129016064308786,24.129011,24.416385650634766,24.416386
2680,24.13022113490749,24.130224,24.332042694091797,24.332043
2681,24.101396032281823,24.101387,24.288331985473633,24.288332
2682,24.113528187210495,24.113535,24.324949264526367,24.32495
2683,24.11288474057172,24.112885,24.41791534423828,24.417915
2684,24.136673669557315,24.136662,24.35668182373047,24.356682
2685,24.124425256574476,24.124428,24.453359603881836,24.45336
2686,24.12107936756031,24.12108,24.48483657836914,24.484837
2687,24.12749182211386,24.127483,24.383705139160156,24.383705
2688,24.152649467055863,24.152649,24.364133834838867,24.364134
2689,24.11801360104535,24.118015,24.377216339111328,24.377216
2690,24.094975226634258,24.094978,24.3117618560791,24.311762
2691,24.105966928842907,24.105965,24.339475631713867,24.339476
2692,24.11192307601104,24.111925,24.42279624938965,24.422796
2693,24.078977571951377,24.078976,24.434707641601562,24.434708
2694,24.120346352860736,24.120346,24.39838981628418,24.39839
2695,24.095269654248213,24.09527,24.303119659423828,24.30312
2696,24.109156930768812,24.109158,24.283864974975586,24.283865
2697,24.118759954297865,24.11876,24.324689865112305,24.32469
2698,24.129825630703486,24.129824,24.32219696044922,24.322197
2699,24.072846116246403,24.072845,24.2934513092041,24.293451
2700,24.136596421937686,24.136595,24.30124282836914,24.301243
2701,24.128421255060143,24.128418,24.348236083984375,24.348236
2702,24.08680700611424,24.086805,24.439538955688477,24.439539
2703,24.11085590156349,24.110851,24.505535125732422,24.505535
2704,24.117020684319574,24.117016,24.370586395263672,24.370586
2705,24.11030521908322,24.110302,24.370546340942383,24.370546
2706,24.11280516031626,24.112808,24.27724838256836,24.277248
2707,24.109753170528926,24.109756,24.257108688354492,24.257109
2708,24.113622652517783,24.113626,24.327030181884766,24.32703
2709,24.105380535125732,24.10538,24.283031463623047,24.283031
2710,24.115179319639463,24.115175,24.303611755371094,24.303612
2711,24.11704264460383,24.117043,24.341331481933594,24.341331
2712,24.091211048332422,24.091213,24.393800735473633,24.3938
2713,24.112103603981637,24.112106,24.372501373291016,24.372501
2714,24.123764192735827,24.123764,24.420488357543945,24.420488
2715,24.090367510512067,24.09037,24.29500389099121,24.295004
2716,24.13219946783942,24.132187,24.343154907226562,24.343155
2717,24.131291170377988,24.131292,24.347551345825195,24.347551
2718,24.139148054896175,24.139149,24.289609909057617,24.28961
2719,24.124040796950055,24.124033,24.33497428894043,24.334974
2720,24.098857209489154,24.098854,24.28107452392578,24.281075
2721,24.121232496725547,24.12123,24.331321716308594,24.331322
2722,24.12082168218252,24.120825,24.4057559967041,24.405756
2723,24.108246352221514,24.108252,24.36882972717285,24.36883
2724,24.09660932180044,24.096605,24.305349349975586,24.30535
2725,24.106646073831094,24.106651,24.28239631652832,24.282396
2726,24.084629587225013,24.08463,24.296228408813477,24.296228
2727,24.119731658213848,24.119732,24.261751174926758,24.261751
2728,24.116864977656185,24.116865,24.496158599853516,24.496159
2729,24.100495093577617,24.100494,24.355493545532227,24.355494
2730,24.105344643463958,24.105343,24.3033390045166,24.303339
2731,24.122231496346963,24.122227,24.306058883666992,24.306059
2732,24.111765771298796,24.11177,24.328845977783203,24.328846
2733,24.11373117807749,24.113735,24.29414176940918,24.294142
2734,24.101693333806217,24.101688,24.300939559936523,24.30094
2735,24.118284676526045,24.11828,24.249406814575195,24.249407
2736,24.12287474967338,24.122873,24.275541305541992,24.275541
2737,24.101864582783467,24.101866,24.425180435180664,24.42518
2738,24.11907014331302,24.119074,24.313533782958984,24.313534
2739,24.07107792673884,24.071087,24.293535232543945,24.293535
2740,24.128805920884417,24.1288,24.345218658447266,24.345219
2741,24.098231740899987,24.098227,24.387710571289062,24.38771
2742,24.109217991700042,24.109219,24.469562530517578,24.469563
2743,24.09377738591787,24.093773,24.359115600585938,24.359116
2744,24.113148431520205,24.113146,24.293405532836914,24.293406
2745,24.118685709463584,24.11868,24.240385055541992,24.240385
2746,24.119173294789082,24.119171,24.353422164916992,24.353422
2747,24.114426999478727,24.114422,24.313644409179688,24.313644
2748,24.13844256787687,24.138447,24.32297706604004,24.322977
2749,24.116567031757253,24.116566,24.378475189208984,24.378475
2750,24.116735174849225,24.11673,24.41074562072754,24.410746
2751,24.107490410675872,24.107494,24.35645866394043,24.356459
2752,24.094255292737806,24.09426,24.404537200927734,24.404537
2753,24.11820128157332,24.1182,24.364511489868164,24.364511
2754,24.11684666453181,24.116848,24.33356285095215,24.333563
2755,24.09090926196124,24.090908,24.32016944885254,24.32017
2756,24.091269596202952,24.091263,24.29434585571289,24.294346
2757,24.081488944388724,24.081491,24.432703018188477,24.432703
2758,24.1065920752448,24.106586,24.359085083007812,24.359085
2759,24.118493969376022,24.118492,24.412261962890625,24.412262
2760,24.090133074167614,24.090136,24.418413162231445,24.418413
2761,24.12338704031867,24.123392,24.35573387145996,24.355734
2762,24.075172411428916,24.075178,24.319168090820312,24.319168
2763,24.12446670274477,24.12447,24.4346981048584,24.434698
2764,24.11420050182858,24.11421,24.36083984375,24.36084
2765,24.102269353093327,24.10227,24.368820190429688,24.36882
2766,24.111382510211016,24.111378,24.40089988708496,24.4009
2767,24.102823901820827,24.102816,24.466615676879883,24.466616
2768,24.065853673058587,24.06585,24.44784164428711,24.447842
2769,24.11423497586637,24.11423,24.447280883789062,24.44728
2770,24.107814518181055,24.107817,24.44623565673828,24.446236
2771,24.103427938512855,24.103428,24.380464553833008,24.380465
2772,24.11636508477701,24.11636,24.453033447265625,24.453033
2773,24.111689554678428,24.111694,24.44161033630371,24.44161
2774,24.115243293143607,24.115246,24.479433059692383,24.479433
2775,24.09326947701944,24.09327,24.43105697631836,24.431057
2776,24.12305431108217,24.12305,24.454814910888672,24.454815
2777,24.10701796815202,24.107021,24.425846099853516,24.425846
2778,24.108206697412438,24.108212,24.431901931762695,24.431902
2779,24.122235091956885,24.122244,24.504398345947266,24.504398
2780,24.09551749358306,24.095516,24.549026489257812,24.549026
2781,24.115436012680465,24.11544,24.372045516967773,24.372046
2782,24.117899752951956,24.117895,24.367639541625977,24.36764
2783,24.143755642143457,24.143755,24.44658851623535,24.446589
2784,24.11499174221142,24.115,24.38180160522461,24.381802
2785,24.103028129886937,24.103027,24.4650821685791,24.465082
2786,24.115264196653623,24.11526,24.406845092773438,24.406845
2787,24.100205447222734,24.100204,24.3262939453125,24.326294
2788,24.08220249897725,24.082203,24.56429672241211,24.564297
2789,24.10015767329448,24.100157,24.362918853759766,24.362919
2790,24.113750547976107,24.113749,24.42095375061035,24.420954
2791,24.111854424347747,24.111856,24.376567840576172,24.376568
2792,24.084060346758044,24.084064,24.345380783081055,24.34538
2793,24.10373321739403,24.103727,24.310955047607422,24.310955
2794,24.105234442530453,24.105238,24.4344482421875,24.434448
2795,24.10029172897339,24.100292,24.483203887939453,24.483204
2796,24.109837660918366,24.109838,24.34325408935547,24.343254
2797,24.100400834470182,24.100405,24.371448516845703,24.371449
2798,24.133554677705508,24.13356,24.373098373413086,24.373098
2799,24.11534716631915,24.115343,24.42751693725586,24.427517
2800,24.087724608344,24.08773,24.453411102294922,24.453411
2801,24.129941772770238,24.129938,24.38350486755371,24.383505
2802,24.113703044685156,24.113708,24.286062240600586,24.286062
2803,24.106438082617682,24.10644,24.302335739135742,24.302336
2804,24.095096407709896,24.095097,24.377708435058594,24.377708
2805,24.121768358591442,24.12177,24.283031463623047,24.283031
2806,24.12543282637725,24.12543,24.41147232055664,24.411472
2807,24.130016249579352,24.130014,24.486669540405273,24.48667
2808,24.11676329535407,24.116764,24.406021118164062,24.406021
2809,24.10757077706827,24.107573,24.42437744140625,24.424377
2810,24.106092916952598,24.106087,24.318729400634766,24.31873
2811,24.111036725946374,24.11104,24.306411743164062,24.306412
2812,24.105335931520205,24.105341,24.370912551879883,24.370913
2813,24.082673601202064,24.082672,24.344877243041992,24.344877
2814,24.114466796050202,24.114468,24.258848190307617,24.258848
2815,24.085796626838476,24.085796,24.355438232421875,24.355438
2816,24.080550554636364,24.080555,24.29193115234375,24.291931
2817,24.120171675810944,24.120176,24.29775619506836,24.297756
2818,24.11535134186616,24.115349,24.354970932006836,24.35497
2819,24.107497988520443,24.1075,24.47218894958496,24.472189
2820,24.12066518938219,24.120663,24.428010940551758,24.42801
2821,24.09393398181812,24.093935,24.302892684936523,24.302893
2822,24.11925018155897,24.119246,24.34776496887207,24.347765
2823,24.092740729048444,24.09275,24.354507446289062,24.354507
2824,24.11581413165943,24.115814,24.292367935180664,24.292368
2825,24.101798096218623,24.1018,24.326885223388672,24.326885
2826,24.10910012270953,24.1091,24.27546501159668,24.275465
2827,24.09524171416824,24.095236,24.303558349609375,24.303558
2828,24.105566282530088,24.105568,24.357210159301758,24.35721
2829,24.11044560252009,24.110441,24.391321182250977,24.391321
2830,24.106137894295358,24.106144,24.343393325805664,24.343393
2831,24.10200430895831,24.102003,24.459049224853516,24.45905
2832,24.10791019491247,24.107906,24.42616081237793,24.42616
2833,24.112327279271305,24.112328,24.299903869628906,24.299904
2834,24.121463968947126,24.121462,24.309022903442383,24.309023
2835,24.118149770272744,24.118147,24.351701736450195,24.351702
2836,24.075174421877474,24.075172,24.351694107055664,24.351694
2837,24.13961902824608,24.13962,24.34870147705078,24.348701
2838,24.113456030149717,24.113455,24.44310760498047,24.443108
2839,24.088482444350785,24.088476,24.334510803222656,24.33451
2840,24.1106616870777,24.110668,24.41899871826172,24.418999
2841,24.10307894526301,24.103086,24.378955841064453,24.378956
2842,24.092416608655775,24.092411,24.403154373168945,24.403154
2843,24.120542474695153,24.120552,24.441265106201172,24.441265
2844,24.07590882842605,24.075905,24.491012573242188,24.491013
2845,24.095939906867773,24.09594,24.44544219970703,24.445442
2846,24.11403721732062,24.11404,24.451711654663086,24.451712
2847,24.105529901143665,24.105528,24.4367618560791,24.436762
2848,24.108312838786357,24.108305,24.567060470581055,24.56706
2849,24.116602807431608,24.116598,24.542539596557617,24.54254
2850,24.112931509275693,24.112932,24.447790145874023,24.44779
2851,24.112840008091283,24.112846,24.489856719970703,24.489857
2852,24.129206064585095,24.129202,24.561649322509766,24.56165
2853,24.125104762412406,24.1251,24.44540023803711,24.4454
2854,24.10866366850363,24.10866,24.311513900756836,24.311514
2855,24.102965741544157,24.102962,24.45798110961914,24.457981
2856,24.121730198731292,24.121727,24.54888916015625,24.54889
2857,24.092850762444574,24.092857,24.59316062927246,24.59316
2858,24.10011251552685,24.100113,24.60264778137207,24.602648
2859,24.066319646062077,24.066319,24.597946166992188,24.597946
2860,24.134284522082353,24.134289,24.547504425048828,24.547504
2861,24.118863118661416,24.118864,24.376636505126953,24.376637
2862,24.129293158247663,24.12929,24.42204475402832,24.422045
2863,24.13094715169958,24.130945,24.373779296875,24.37378
2864,24.11687013265249,24.116873,24.51066780090332,24.510668
2865,24.13272812559798,24.13273,24.645915985107422,24.645916
2866,24.10713256371988,24.107132,24.669031143188477,24.669031
2867,24.09882539027446,24.098827,24.420412063598633,24.420412
2868,24.131263372060413,24.131268,24.445871353149414,24.445871
2869,24.093425093470394,24.093422,24.493661880493164,24.493662
2870,24.096403134835732,24.096409,24.4150333404541,24.415033
2871,24.09860541369464,24.098614,24.457382202148438,24.457382
2872,24.097698044132542,24.097694,24.494539260864258,24.49454
2873,24.112122664580475,24.112122,24.66010856628418,24.660109
2874,24.071102683608597,24.0711,24.5285701751709,24.52857
2875,24.12844486494322,24.12844,24.496835708618164,24.496836
2876,24.09076048876788,24.090763,24.36341667175293,24.363417
2877,24.106897354125977,24.106892,24.465051651000977,24.465052
2878,24.099075497807682,24.099075,24.475603103637695,24.475603
2879,24.110176137975746,24.110178,24.428020477294922,24.42802
2880,24.08336442225688,24.083363,24.42916488647461,24.429165
2881,24.117019704870277,24.117022,24.39699935913086,24.397
2882,24.094030741098766,24.094032,24.483299255371094,24.4833
2883,24.10945330439387,24.109451,24.43315315246582,24.433153
2884,24.06757420462531,24.067574,24.515695571899414,24.515696
2885,24.151642644727552,24.15164,24.296337127685547,24.296337
2886,24.086468129544645,24.086468,24.32805633544922,24.328056
2887,24.118940881780677,24.118935,24.430728912353516,24.430729
2888,24.073846417504388,24.073843,24.346221923828125,24.346222
2889,24.10312149975751,24.10312,24.41043472290039,24.410435
2890,24.1066840146039,24.10669,24.36908721923828,24.369087
2891,24.091629891782194,24.091629,24.487173080444336,24.487173
2892,24.103056353491706,24.103046,24.4562931060791,24.456293
2893,24.13295150447536,24.132948,24.470361709594727,24.470362
2894,24.083764475745124,24.083761,24.3291015625,24.329102
2895,24.078619080620843,24.078619,24.284944534301758,24.284945
2896,24.128268770269447,24.128273,24.37556266784668,24.375563
2897,24.113981105185843,24.113987,24.278047561645508,24.278048
2898,24.104582876772493,24.104582,24.285696029663086,24.285696
2899,24.122512314770674,24.1225,24.299089431762695,24.29909
2900,24.063734441190153,24.06373,24.480913162231445,24.480913
2901,24.114940475773167,24.114935,24.31208038330078,24.31208
2902,24.089175958891172,24.08917,24.319501876831055,24.319502
2903,24.112540129068737,24.112541,24.292051315307617,24.292051
2904,24.10419408695118,24.1042,24.37919044494629,24.37919
2905,24.112254993335622,24.112259,24.23305320739746,24.233053
2906,24.12256233112232,24.122562,24.293460845947266,24.29346
2907,24.112695346007477,24.112694,24.287260055541992,24.28726
2908,24.094236167701514,24.094238,24.32475471496582,24.324755
2909,24.084576516538053,24.084578,24.39195442199707,24.391954
2910,24.107527951936465,24.107525,24.292612075805664,24.292612
2911,24.0990110216914,24.099022,24.38092041015625,24.38092
2912,24.136608149554277,24.136614,24.276578903198242,24.276579
2913,24.115699587641537,24.115704,24.244205474853516,24.244205
2914,24.09558462452244,24.095587,24.342161178588867,24.342161
2915,24.096708336391963,24.09671,24.33302116394043,24.333021
2916,24.108142388833535,24.108147,24.27263069152832,24.27263
2917,24.105924786748112,24.105919,24.292428970336914,24.292429
2918,24.07574309529485,24.075735,24.323259353637695,24.32326
2919,24.10216654957952,24.102167,24.271650314331055,24.27165
2920,24.113990616154027,24.113995,24.334171295166016,24.334171
2921,24.069267208511764,24.069267,24.31260108947754,24.312601
2922,24.132366876344424,24.132376,24.281389236450195,24.28139
2923,24.101011392232532,24.101017,24.29942512512207,24.299425
2924,24.112757940550107,24.112757,24.34564781188965,24.345648
2925,24.087569997117328,24.087578,24.26807403564453,24.268074
2926,24.08568105182132,24.085678,24.322050094604492,24.32205
2927,24.10126795639863,24.101267,24.269399642944336,24.2694
2928,24.106533566036738,24.106539,24.305442810058594,24.305443
2929,24.112338375400853,24.11233,24.34172821044922,24.341728
2930,24.10628726031329,24.106287,24.28652572631836,24.286526
2931,24.085889197684622,24.08589,24.321674346923828,24.321674
2932,24.064705139881855,24.064697,24.309648513793945,24.309649
2933,24.10971604166804,24.109716,24.297697067260742,24.297697
2934,24.10572506930377,24.105726,24.262731552124023,24.262732
2935,24.099661891524857,24.099665,24.27766227722168,24.277662
2936,24.1059482419813,24.10594,24.352535247802734,24.352535
2937,24.083411629135544,24.08341,24.341571807861328,24.341572
2938,24.110241748191214,24.110237,24.299489974975586,24.29949
2939,24.099749797099346,24.09975,24.374345779418945,24.374346
2940,24.107346573391474,24.107353,24.277143478393555,24.277143
2941,24.116551695643246,24.116549,24.402053833007812,24.402054
2942,24.096757914568926,24.096756,24.26594352722168,24.265944
2943,24.127621173858643,24.127626,24.300613403320312,24.300613
2944,24.120817893260234,24.120815,24.262510299682617,24.26251
2945,24.09639189694379,24.096386,24.239097595214844,24.239098
2946,24.108838777284365,24.108833,24.372289657592773,24.37229
2947,24.099075484920192,24.099081,24.287399291992188,24.2874
2948,24.112464647035342,24.112467,24.26177406311035,24.261774
2949,24.09579898215629,24.095802,24.339569091796875,24.33957
2950,24.083647702191328,24.083649,24.263835906982422,24.263836
2951,24.088796486725677,24.088797,24.2950382232666,24.295038
2952,24.137532375954294,24.137535,24.324974060058594,24.324974
2953,24.069157690615267,24.069164,24.28410530090332,24.284105
2954,24.10307251440512,24.103073,24.33212661743164,24.332127
2955,24.101013132043786,24.101013,24.28961181640625,24.289612
2956,24.102311598288047,24.10231,24.379310607910156,24.37931
2957,24.096882111317402,24.096886,24.590150833129883,24.59015
2958,24.113226439501787,24.11323,24.520153045654297,24.520153
2959,24.10838067853773,24.108376,24.34176254272461,24.341763
2960,24.07844100127349,24.07844,24.342918395996094,24.342918
2961,24.133091385300094,24.13309,24.27318000793457,24.27318
2962,24.082162831280684,24.082163,24.310565948486328,24.310566
2963,24.12156344748832,24.121567,24.416589736938477,24.41659
2964,24.11964881742323,24.119658,24.306909561157227,24.30691
2965,24.112390170226227,24.112394,24.37566566467285,24.375666
2966,24.10081043758908,24.100807,24.361473083496094,24.361473
2967,24.075421835925127,24.075424,24.292936325073242,24.292936
2968,24.116630837724017,24.116632,24.337039947509766,24.33704
2969,24.095908976889945,24.095905,24.252243041992188,24.252243
2970,24.103763387009906,24.10376,24.258092880249023,24.258093
2971,24.126198820165687,24.126205,24.35972023010254,24.35972
2972,24.10093053611549,24.10093,24.36257553100586,24.362576
2973,24.133756972648,24.133745,24.467784881591797,24.467785
2974,24.085393493239945,24.085386,24.423797607421875,24.423798
2975,24.082490985457962,24.082495,24.259614944458008,24.259615
2976,24.10804792352625,24.108044,24.227645874023438,24.227646
2977,24.1289588438498,24.128956,24.237024307250977,24.237024
2978,24.09095048904419,24.090948,24.293729782104492,24.29373
2979,24.112844454275596,24.112852,24.429563522338867,24.429564
2980,24.07591331327284,24.075914,24.286455154418945,24.286455
2981,24.05218335744497,24.052181,24.35786247253418,24.357862
2982,24.08973504401542,24.089737,24.376144409179688,24.376144
2983,24.09147561563028,24.091484,24.43199920654297,24.432
2984,24.098328886805355,24.098328,24.244464874267578,24.244465
2985,24.092871743279535,24.092876,24.262554168701172,24.262554
2986,24.11024401638959,24.110243,24.246492385864258,24.246492
2987,24.095199713835846,24.095203,24.287084579467773,24.287085
2988,24.096675060890817,24.096672,24.392868041992188,24.392868
2989,24.107892384400238,24.107895,24.343294143676758,24.343294
2990,24.091906882621146,24.091906,24.358760833740234,24.35876
2991,24.11211375932436,24.112114,24.372772216796875,24.372772
2992,24.119544699385358,24.119541,24.344867706298828,24.344868
2993,24.120991062473607,24.120993,24.324289321899414,24.32429
2994,24.062922258634824,24.062922,24.388832092285156,24.388832
2995,24.10396435454085,24.103968,24.396831512451172,24.396832
2996,24.07877102413693,24.07877,24.33687973022461,24.33688
2997,24.09538221359253,24.09538,24.35955238342285,24.359552
