epoch,loss,mse,val_loss,val_mse
2988,1.2799902187811363,1.2799903,1.6916917562484741,1.6916918
2989,1.2810289513420414,1.2810287,1.7216664552688599,1.7216665
2990,1.2803076739246781,1.2803079,1.7033137083053589,1.7033137
2991,1.2802905947775454,1.2802908,1.7061165571212769,1.7061166
2992,1.280407045338605,1.2804075,1.6944937705993652,1.6944938
2993,1.2797611420219008,1.2797611,1.6966447830200195,1.6966448
2994,1.279812347244572,1.2798125,1.7129037380218506,1.7129037
2995,1.279532346371058,1.2795324,1.7100863456726074,1.7100863
2996,1.2797930377560693,1.2797934,1.72355055809021,1.7235506
2997,1.2808492530036617,1.2808491,1.7303204536437988,1.7303205
2998,1.2798511200659983,1.2798513,1.7565902471542358,1.7565902
2999,1.2799820851635288,1.2799822,1.7481194734573364,1.7481195
3000,1.2798270277074866,1.279827,1.761410117149353,1.7614101
3001,1.2800290278486304,1.2800294,1.7354090213775635,1.735409
3002,1.2791985595548474,1.2791988,1.7565771341323853,1.7565771
3003,1.2804418770042625,1.2804416,1.7669007778167725,1.7669008
3004,1.2792817974412762,1.2792819,1.7770200967788696,1.7770201
3005,1.2800663202195555,1.2800663,1.757464051246643,1.757464
3006,1.2795310866188359,1.279531,1.7640167474746704,1.7640167
3007,1.279736288495966,1.2797363,1.7717119455337524,1.771712
3008,1.280204074608313,1.2802042,1.7396836280822754,1.7396836
3009,1.2796285708208341,1.2796286,1.756412148475647,1.7564121
3010,1.279483125821964,1.2794831,1.7570222616195679,1.7570223
3011,1.2805358453376874,1.2805359,1.7410573959350586,1.7410574
3012,1.279793517009632,1.2797936,1.7403144836425781,1.7403145
3013,1.280477673620791,1.280478,1.7353824377059937,1.7353824
3014,1.2803689579705935,1.2803689,1.7346876859664917,1.7346877
3015,1.2806947601808083,1.2806947,1.723706603050232,1.7237066
3016,1.2794263298447068,1.2794262,1.7116507291793823,1.7116507
3017,1.2806311209459562,1.2806313,1.7081843614578247,1.7081844
3018,1.2794185828518223,1.2794185,1.7082247734069824,1.7082248
3019,1.2795780711882823,1.2795781,1.7050601243972778,1.7050601
3020,1.2790858439497046,1.2790859,1.6788500547409058,1.67885
3021,1.279269762941309,1.2792698,1.6940990686416626,1.6940991
3022,1.2794847125942643,1.2794846,1.7015252113342285,1.7015252
3023,1.2801785227414724,1.2801785,1.6939752101898193,1.6939752
3024,1.2800909023027163,1.280091,1.6783082485198975,1.6783082
3025,1.2797453782042942,1.2797451,1.692734956741333,1.692735
3026,1.2796647959464305,1.2796652,1.6907800436019897,1.69078
3027,1.2799954357984904,1.2799953,1.687442421913147,1.6874424
3028,1.2790474150631879,1.2790475,1.68888521194458,1.6888852
3029,1.279715461505426,1.2797157,1.6845752000808716,1.6845752
3030,1.2796705816243146,1.2796705,1.691738247871399,1.6917382
3031,1.2784478624124784,1.278448,1.6889398097991943,1.6889398
3032,1.278988922769959,1.2789886,1.6895262002944946,1.6895262
3033,1.2782856451498497,1.2782855,1.6934056282043457,1.6934056
3034,1.279831200838089,1.2798312,1.6894078254699707,1.6894078
3035,1.279381447547191,1.2793818,1.7014886140823364,1.7014886
3036,1.2796888649463654,1.2796887,1.6977092027664185,1.6977092
3037,1.2793018954831201,1.2793019,1.7051215171813965,1.7051215
3038,1.2791647766087506,1.2791646,1.7226800918579102,1.7226801
3039,1.2791639075085923,1.279164,1.709370732307434,1.7093707
3040,1.2798216238215163,1.2798218,1.7283997535705566,1.7283998
3041,1.279763349004694,1.2797635,1.7428936958312988,1.7428937
3042,1.2805285018843573,1.2805283,1.7346972227096558,1.7346972
3043,1.2801039379996222,1.2801039,1.7556684017181396,1.7556684
3044,1.2812155436825108,1.2812154,1.765242576599121,1.7652426
3045,1.280378128225739,1.2803777,1.7528947591781616,1.7528948
3046,1.280527482967119,1.2805277,1.7586015462875366,1.7586015
3047,1.280048337337133,1.2800484,1.7545818090438843,1.7545818
3048,1.2801847925057281,1.2801845,1.7600679397583008,1.7600679
3049,1.2797884232289083,1.2797884,1.7469455003738403,1.7469455
3050,1.2800854259246104,1.2800859,1.757340669631958,1.7573407
3051,1.2790690660476685,1.279069,1.7575445175170898,1.7575445
3052,1.2788459715005513,1.2788459,1.752219557762146,1.7522196
3053,1.2807199882494438,1.2807198,1.7444530725479126,1.7444531
3054,1.2781550827864054,1.2781551,1.740630865097046,1.7406309
3055,1.2786477208137512,1.2786475,1.7567986249923706,1.7567986
3056,1.2789197145281612,1.2789192,1.7527384757995605,1.7527385
3057,1.278526096730619,1.278526,1.7483800649642944,1.7483801
3058,1.2797286880982888,1.2797283,1.7192351818084717,1.7192352
3059,1.2798963068304836,1.2798965,1.724470853805542,1.7244709
3060,1.278896684582169,1.2788965,1.7332839965820312,1.733284
3061,1.2787554320451375,1.2787552,1.7308752536773682,1.7308753
3062,1.2783959113262795,1.2783959,1.7113287448883057,1.7113287
3063,1.278319692289507,1.2783197,1.7140874862670898,1.7140875
3064,1.278599528847514,1.2785995,1.7041945457458496,1.7041945
3065,1.2788234594705943,1.2788235,1.7028083801269531,1.7028084
3066,1.2787144168003186,1.2787142,1.7099710702896118,1.7099711
3067,1.2790276730382764,1.2790276,1.714373230934143,1.7143732
3068,1.2788879798876274,1.2788882,1.7106786966323853,1.7106787
3069,1.2787199415065147,1.2787201,1.7141953706741333,1.7141954
3070,1.2784989919211414,1.2784986,1.6995320320129395,1.699532
3071,1.2783681323399414,1.278368,1.6889002323150635,1.6889002
3072,1.2791987480343998,1.2791988,1.704433560371399,1.7044336
3073,1.279419737893182,1.2794199,1.7013044357299805,1.7013044
3074,1.278957201822384,1.2789574,1.6876499652862549,1.68765
3075,1.278674831261506,1.2786748,1.6840453147888184,1.6840453
3076,1.2791652993575946,1.2791654,1.6946452856063843,1.6946453
3077,1.2787097072279132,1.2787098,1.696136713027954,1.6961367
3078,1.2786921093592774,1.2786921,1.6985177993774414,1.6985178
3079,1.2790927033166628,1.2790928,1.6843570470809937,1.684357
3080,1.2789630591869354,1.2789627,1.6968650817871094,1.6968651
3081,1.2796465794782381,1.2796468,1.6937906742095947,1.6937907
3082,1.2800932180237126,1.2800932,1.705751895904541,1.7057519
3083,1.2796228350819767,1.279623,1.723257064819336,1.7232571
3084,1.2788910970494554,1.2788911,1.729061484336853,1.7290615
3085,1.2792831755973197,1.2792834,1.7093322277069092,1.7093322
3086,1.2797610067032479,1.2797606,1.6934995651245117,1.6934996
3087,1.2792711451246932,1.2792706,1.7152234315872192,1.7152234
3088,1.2794190846584939,1.2794193,1.6990296840667725,1.6990297
3089,1.2793027315590833,1.2793025,1.7154697179794312,1.7154697
3090,1.278607474791037,1.2786076,1.719094157218933,1.7190942
3091,1.2795033027996887,1.2795033,1.7179197072982788,1.7179197
3092,1.2788945694227476,1.2788945,1.7180784940719604,1.7180785
3093,1.279417788660204,1.2794179,1.7317826747894287,1.7317827
3094,1.2794725911037341,1.2794727,1.7271419763565063,1.727142
3095,1.278465383761638,1.2784652,1.7184796333312988,1.7184796
3096,1.2795295699222669,1.2795297,1.717850923538208,1.7178509
3097,1.280251775238965,1.2802517,1.7342609167099,1.7342609
3098,1.2799423933029175,1.2799423,1.7244794368743896,1.7244794
3099,1.2801853732482806,1.2801851,1.7510827779769897,1.7510828
3100,1.2795500843911558,1.2795503,1.753662109375,1.7536621
3101,1.279318107946499,1.2793179,1.7326511144638062,1.7326511
3102,1.2795502785089854,1.2795503,1.728702187538147,1.7287022
3103,1.2795900984390363,1.2795905,1.715134620666504,1.7151346
3104,1.2792407596433484,1.2792408,1.7157347202301025,1.7157347
3105,1.278041427199905,1.2780417,1.7272855043411255,1.7272855
3106,1.2792296546536523,1.2792299,1.7353181838989258,1.7353182
3107,1.278831520596066,1.2788316,1.738951325416565,1.7389513
3108,1.279916221225584,1.2799165,1.7441718578338623,1.7441719
3109,1.279700499934119,1.2797,1.7230267524719238,1.7230268
3110,1.2791407446603518,1.2791406,1.717551589012146,1.7175516
3111,1.2798614687210805,1.2798617,1.71809983253479,1.7180998
3112,1.2789158668067004,1.2789159,1.7120816707611084,1.7120817
3113,1.2791600597871315,1.2791603,1.716310739517212,1.7163107
3114,1.2800391896350964,1.280039,1.7196691036224365,1.7196691
3115,1.2787276071471136,1.2787274,1.7051019668579102,1.705102
3116,1.279860355564066,1.2798604,1.6886558532714844,1.6886559
3117,1.2789646459592354,1.2789643,1.7029824256896973,1.7029824
3118,1.278772002136385,1.2787719,1.7223470211029053,1.722347
3119,1.278545412662867,1.2785457,1.7071524858474731,1.7071525
3120,1.27884267069198,1.2788426,1.712116003036499,1.712116
3121,1.279860412752306,1.2798606,1.699129343032837,1.6991293
3122,1.2796186007357933,1.2796186,1.7020336389541626,1.7020336
3123,1.2792927389209334,1.279293,1.7041223049163818,1.7041223
3124,1.2802577357034426,1.2802573,1.7025333642959595,1.7025334
3125,1.2798909496616673,1.2798911,1.690934181213379,1.6909342
3126,1.2801439270779893,1.2801442,1.7035468816757202,1.7035469
3127,1.2800045295341596,1.2800045,1.7057429552078247,1.705743
3128,1.2794406518742845,1.2794404,1.6992191076278687,1.6992191
3129,1.2808801990908545,1.2808801,1.7015668153762817,1.7015668
3130,1.2795944560218502,1.2795943,1.7059671878814697,1.7059672
3131,1.2804677293107316,1.2804679,1.697443962097168,1.697444
3132,1.280247618217726,1.2802474,1.7039910554885864,1.703991
3133,1.280266364683976,1.2802664,1.6955045461654663,1.6955045
3134,1.281149372861192,1.2811495,1.7089226245880127,1.7089226
3135,1.2808606890407768,1.2808608,1.7084327936172485,1.7084328
3136,1.28011593705899,1.2801156,1.7196685075759888,1.7196685
3137,1.2814563295325718,1.2814559,1.7252763509750366,1.7252764
3138,1.2805781920213957,1.2805783,1.7153064012527466,1.7153064
3139,1.2803801096774436,1.2803802,1.72139573097229,1.7213957
3140,1.2800831158418913,1.2800832,1.6980950832366943,1.6980951
3141,1.2811757889953819,1.2811754,1.7059680223464966,1.705968
3142,1.2805921145387598,1.2805921,1.7094933986663818,1.7094934
3143,1.2814178176828332,1.2814178,1.7097828388214111,1.7097828
3144,1.281585805319451,1.2815859,1.7040326595306396,1.7040327
3145,1.2822390593386985,1.2822391,1.7184401750564575,1.7184402
3146,1.2808529895705145,1.2808527,1.7166023254394531,1.7166023
3147,1.2804652726328052,1.280465,1.708177089691162,1.7081771
3148,1.281426265433028,1.2814263,1.7134207487106323,1.7134207
3149,1.2813316269500836,1.2813319,1.7092984914779663,1.7092985
3150,1.280410069066125,1.2804102,1.7190769910812378,1.719077
3151,1.281309701300956,1.2813092,1.7219932079315186,1.7219932
3152,1.2804556384279921,1.2804557,1.7331759929656982,1.733176
3153,1.2810587423878748,1.2810589,1.722008228302002,1.7220082
3154,1.2808693333252057,1.2808694,1.7175683975219727,1.7175684
3155,1.2817647618216437,1.2817647,1.7025728225708008,1.7025728
3156,1.2819106876850128,1.2819109,1.7164416313171387,1.7164416
3157,1.2822871627034367,1.2822871,1.7230300903320312,1.7230301
3158,1.2821328970226082,1.2821325,1.7009226083755493,1.7009226
3159,1.282672261064117,1.2826722,1.7041572332382202,1.7041572
3160,1.2816817873233073,1.2816818,1.6917349100112915,1.6917349
3161,1.281992411291277,1.2819923,1.6841282844543457,1.6841283
3162,1.2828799671417959,1.2828803,1.7038023471832275,1.7038023
3163,1.2835572168633744,1.2835572,1.6904337406158447,1.6904337
3164,1.2827566346606694,1.2827562,1.694794774055481,1.6947948
3165,1.2831436347317051,1.2831438,1.7014644145965576,1.7014644
3166,1.283867373659804,1.2838675,1.6976683139801025,1.6976683
3167,1.2835728993286957,1.2835727,1.7195464372634888,1.7195464
3168,1.283715252135251,1.2837156,1.713999629020691,1.7139996
3169,1.2839282847739555,1.2839285,1.7026113271713257,1.7026113
3170,1.282654961218705,1.2826548,1.7162305116653442,1.7162305
3171,1.282920606232978,1.2829206,1.7022827863693237,1.7022828
3172,1.2834139595160614,1.2834139,1.70741605758667,1.707416
3173,1.2832270619031545,1.2832271,1.708228349685669,1.7082283
3174,1.2832113810487695,1.2832114,1.7185089588165283,1.718509
3175,1.2818817512409106,1.2818815,1.6995809078216553,1.6995809
3176,1.282819250145474,1.282819,1.7216548919677734,1.7216549
3177,1.2822032973573014,1.2822033,1.729475975036621,1.729476
3178,1.2826720540587966,1.2826718,1.7412281036376953,1.7412281
3179,1.282828086131328,1.2828281,1.707746148109436,1.7077461
3180,1.2822554167863485,1.2822555,1.7319403886795044,1.7319404
3181,1.2821186410414207,1.2821188,1.7388836145401,1.7388836
3182,1.2814768262811609,1.2814767,1.736425757408142,1.7364258
3183,1.2812004492089555,1.2812006,1.7332285642623901,1.7332286
3184,1.2814946384043306,1.2814947,1.7538992166519165,1.7538992
3185,1.2820598354210724,1.28206,1.76266348361969,1.7626635
3186,1.2805118842704877,1.280512,1.7388503551483154,1.7388504
3187,1.2808130431819607,1.2808132,1.7594847679138184,1.7594848
3188,1.2811648781235154,1.281165,1.7479979991912842,1.747998
3189,1.2805565885595374,1.2805563,1.759885311126709,1.7598853
3190,1.2802795663073256,1.2802795,1.751589298248291,1.7515893
3191,1.2804949903810345,1.2804949,1.7575445175170898,1.7575445
3192,1.2800849748624337,1.2800848,1.733492374420166,1.7334924
3193,1.280132607028291,1.2801327,1.740120530128479,1.7401205
3194,1.2797353807333354,1.2797356,1.7365330457687378,1.736533
3195,1.2798902497098252,1.2798902,1.7597824335098267,1.7597824
3196,1.2793203592300415,1.2793202,1.750962257385254,1.7509623
3197,1.2790581205406704,1.2790582,1.7442529201507568,1.7442529
3198,1.2785648107528687,1.2785648,1.7542238235473633,1.7542238
3199,1.2796244862917308,1.2796247,1.7533178329467773,1.7533178
3200,1.2796071163705878,1.2796073,1.7186671495437622,1.7186671
3201,1.2777957304103955,1.2777958,1.7174711227416992,1.7174711
3202,1.2791742666347607,1.2791744,1.7397212982177734,1.7397213
3203,1.2786914464589711,1.2786914,1.7256486415863037,1.7256486
3204,1.2787206487075702,1.2787205,1.718186378479004,1.7181864
3205,1.2783817004513096,1.2783818,1.7183271646499634,1.7183272
3206,1.278663928444321,1.278664,1.7054311037063599,1.7054311
3207,1.2780045963622428,1.2780046,1.6927111148834229,1.6927111
3208,1.278541180733088,1.2785412,1.7065545320510864,1.7065545
3209,1.2779881897810343,1.2779883,1.6963223218917847,1.6963223
3210,1.2780016604307536,1.2780019,1.6926687955856323,1.6926688
3211,1.2794647232906238,1.2794645,1.686061143875122,1.6860611
3212,1.2791772412287223,1.2791771,1.689720869064331,1.6897209
3213,1.2775188869721181,1.2775187,1.6999664306640625,1.6999664
3214,1.2783095248647638,1.2783102,1.684800148010254,1.6848001
3215,1.2774399800880536,1.2774397,1.6920973062515259,1.6920973
3216,1.2781065734657082,1.2781063,1.688328742980957,1.6883287
3217,1.2783509960045685,1.278351,1.6918116807937622,1.6918117
3218,1.277501722445359,1.2775017,1.6959236860275269,1.6959237
3219,1.2780234475393553,1.2780234,1.6957049369812012,1.6957049
3220,1.2785020953900106,1.2785021,1.688888669013977,1.6888887
3221,1.277519535373997,1.2775197,1.6967642307281494,1.6967642
3222,1.2787807108582676,1.2787812,1.7178022861480713,1.7178023
3223,1.2786546703931447,1.2786549,1.7101340293884277,1.710134
3224,1.2784302146048159,1.2784302,1.7244855165481567,1.7244855
3225,1.2781683770385948,1.2781687,1.737256407737732,1.7372564
3226,1.2787305358293894,1.2787306,1.7186824083328247,1.7186824
3227,1.2780237866414559,1.278024,1.761088252067566,1.7610883
3228,1.2785543138916429,1.2785546,1.7134939432144165,1.713494
3229,1.2782536793399502,1.2782538,1.7291951179504395,1.7291951
3230,1.2780813800322044,1.2780818,1.746610164642334,1.7466102
3231,1.277724317602209,1.2777241,1.7427617311477661,1.7427617
3232,1.2777654512508496,1.2777655,1.7406318187713623,1.7406318
3233,1.2780162450429555,1.2780167,1.7366423606872559,1.7366424
3234,1.2786784389534511,1.2786782,1.7363667488098145,1.7363667
3235,1.2780557065396696,1.2780558,1.7308638095855713,1.7308638
3236,1.277960143379263,1.2779601,1.7289808988571167,1.7289809
3237,1.277242977876921,1.2772428,1.7300117015838623,1.7300117
3238,1.2779009350248285,1.2779008,1.7320220470428467,1.732022
3239,1.277359968101656,1.2773598,1.7393673658370972,1.7393674
3240,1.2771446527661503,1.2771449,1.7148306369781494,1.7148306
3241,1.277187299889487,1.2771875,1.7261258363723755,1.7261258
3242,1.2779884137011863,1.2779882,1.7078146934509277,1.7078147
3243,1.277810350463197,1.2778103,1.7040443420410156,1.7040443
3244,1.27730194620184,1.277302,1.6992132663726807,1.6992133
3245,1.2779536786917094,1.2779535,1.7065138816833496,1.7065139
3246,1.277683815440616,1.2776841,1.6949288845062256,1.6949289
3247,1.2774149622466113,1.2774152,1.69016695022583,1.690167
3248,1.2781762601556004,1.278176,1.6854019165039062,1.6854019
3249,1.2772882822397593,1.2772882,1.6882343292236328,1.6882343
3250,1.2785198567686855,1.2785196,1.689100742340088,1.6891007
3251,1.2779081439649738,1.2779083,1.6873457431793213,1.6873457
3252,1.2783360424879435,1.2783359,1.6868767738342285,1.6868768
3253,1.2790900565482475,1.2790899,1.6771308183670044,1.6771308
3254,1.2791159966507473,1.2791159,1.6791588068008423,1.6791588
3255,1.2787396207049087,1.2787393,1.678946852684021,1.6789469
3256,1.2776390499359853,1.277639,1.6771976947784424,1.6771977
3257,1.2776088263537433,1.2776086,1.6701922416687012,1.6701922
3258,1.2774508619630658,1.2774506,1.6855779886245728,1.685578
3259,1.2776629377055813,1.277663,1.6808415651321411,1.6808416
3260,1.277819872707934,1.2778198,1.6804265975952148,1.6804266
3261,1.276791336568626,1.2767913,1.6794246435165405,1.6794246
3262,1.2772386364034705,1.277239,1.686038851737976,1.6860389
3263,1.2765532208455574,1.2765535,1.6793421506881714,1.6793422
3264,1.2767386001509589,1.2767389,1.6821200847625732,1.6821201
3265,1.2770212010757342,1.2770213,1.696717619895935,1.6967176
3266,1.2765626883184589,1.2765625,1.698456883430481,1.6984569
3267,1.2772406387973476,1.2772405,1.7019447088241577,1.7019447
3268,1.2765926573727582,1.2765921,1.7202874422073364,1.7202874
3269,1.2764819199974473,1.276482,1.6962308883666992,1.6962309
3270,1.2773434656697351,1.2773433,1.7279560565948486,1.727956
3271,1.2763999829421173,1.2763996,1.7200605869293213,1.7200606
3272,1.2765888225387882,1.2765882,1.7192273139953613,1.7192273
3273,1.277350351617143,1.2773502,1.7300547361373901,1.7300547
3274,1.2770568607626736,1.277057,1.750260353088379,1.7502604
3275,1.2768338556225236,1.2768337,1.7284966707229614,1.7284967
3276,1.2768202585143011,1.2768205,1.737488865852356,1.7374889
3277,1.2768578118569143,1.276858,1.749159812927246,1.7491598
3278,1.278025731847093,1.2780256,1.7565560340881348,1.756556
3279,1.2768230792638418,1.2768232,1.7999001741409302,1.7999002
3280,1.2773379393526025,1.2773377,1.7750529050827026,1.7750529
3281,1.2777587263970762,1.2777588,1.7577418088912964,1.7577418
3282,1.2775716225843172,1.2775717,1.7491728067398071,1.7491728
3283,1.277193792768427,1.2771938,1.7562788724899292,1.7562789
3284,1.2776255269308348,1.2776256,1.7427476644515991,1.7427477
3285,1.2772560055191453,1.277256,1.7316142320632935,1.7316142
3286,1.2777205407619476,1.2777208,1.7486082315444946,1.7486082
3287,1.2777313324245247,1.2777315,1.749921441078186,1.7499214
3288,1.2770451734194885,1.2770451,1.7231978178024292,1.7231978
3289,1.277561054036424,1.2775611,1.7271217107772827,1.7271217
3290,1.2775853123213794,1.2775854,1.720834732055664,1.7208347
3291,1.2771581081119743,1.2771578,1.7325810194015503,1.732581
3292,1.2766808464720443,1.276681,1.7027661800384521,1.7027662
3293,1.2774074649488605,1.2774073,1.7111148834228516,1.7111149
3294,1.2765513908218693,1.2765512,1.707672119140625,1.7076721
3295,1.2784385745589797,1.2784381,1.7032203674316406,1.7032204
3296,1.2778194595027614,1.2778193,1.6985136270523071,1.6985136
3297,1.2777300340098303,1.2777305,1.691728949546814,1.691729
3298,1.2796291072626371,1.279629,1.7056633234024048,1.7056633
3299,1.2780426885630634,1.2780427,1.6887781620025635,1.6887782
3300,1.2785130143165588,1.2785133,1.7016949653625488,1.701695
3301,1.2786576224339974,1.2786574,1.6955833435058594,1.6955833
3302,1.2778570821156372,1.2778572,1.6852647066116333,1.6852647
3303,1.2782058788312447,1.2782058,1.6998671293258667,1.6998671
3304,1.2780088580943443,1.278009,1.6905829906463623,1.690583
3305,1.2772985229621063,1.2772989,1.7008519172668457,1.7008519
3306,1.277713981834618,1.2777143,1.701708436012268,1.7017084
3307,1.2787695672060992,1.2787694,1.703948974609375,1.703949
3308,1.2779991465645868,1.2779992,1.683221697807312,1.6832217
3309,1.2773267006551898,1.2773262,1.6914759874343872,1.691476
3310,1.2774302983606183,1.2774304,1.708427906036377,1.7084279
3311,1.2774355620951265,1.2774354,1.702468752861023,1.7024688
3312,1.2783155948729128,1.2783157,1.7055391073226929,1.7055391
3313,1.2767442948109395,1.2767441,1.7033125162124634,1.7033125
3314,1.277280564243729,1.2772807,1.7075865268707275,1.7075865
3315,1.277084245069607,1.2770844,1.7109129428863525,1.710913
3316,1.276276049581734,1.2762762,1.7102773189544678,1.7102773
3317,1.2767122186519004,1.2767125,1.7218252420425415,1.7218252
3318,1.2774040497638084,1.2774041,1.7385921478271484,1.7385921
3319,1.2769276789716772,1.2769276,1.765000343322754,1.7650003
3320,1.277079243917723,1.2770793,1.7492769956588745,1.749277
3321,1.2763624730947856,1.2763627,1.7591984272003174,1.7591984
3322,1.2758846411833893,1.2758847,1.7398338317871094,1.7398338
3323,1.2765249199158437,1.276525,1.7665473222732544,1.7665473
3324,1.2758499528910663,1.27585,1.7496328353881836,1.7496328
3325,1.2761159055941813,1.2761157,1.7575653791427612,1.7575654
3326,1.2759315492333592,1.275932,1.7646205425262451,1.7646205
3327,1.276739883261758,1.2767398,1.7594213485717773,1.7594213
3328,1.2766935930058763,1.2766933,1.7467806339263916,1.7467806
3329,1.2761896462053866,1.2761897,1.7372493743896484,1.7372494
3330,1.276938730800474,1.2769388,1.7629501819610596,1.7629502
3331,1.2771413100732338,1.2771413,1.7493054866790771,1.7493055
3332,1.275656138722961,1.2756562,1.7089781761169434,1.7089782
3333,1.277004137232497,1.277004,1.7203480005264282,1.720348
3334,1.2770681349006858,1.2770683,1.7270324230194092,1.7270324
3335,1.2763596225429226,1.2763591,1.7173891067504883,1.7173891
3336,1.276099289591248,1.2760994,1.70458984375,1.7045898
3337,1.276979410165065,1.2769794,1.7089214324951172,1.7089214
3338,1.276579060264536,1.2765793,1.7102341651916504,1.7102342
3339,1.2770072938622654,1.2770075,1.7177660465240479,1.717766
3340,1.2769004501201011,1.2769004,1.69334077835083,1.6933408
3341,1.2756145209879488,1.2756143,1.7009183168411255,1.7009183
3342,1.277837886198147,1.2778381,1.7039908170700073,1.7039908
3343,1.2766390660324611,1.2766392,1.691554069519043,1.6915541
3344,1.2758547019314121,1.2758547,1.6842724084854126,1.6842724
3345,1.2768214385251742,1.2768215,1.7028738260269165,1.7028738
3346,1.2766112048883695,1.2766114,1.7007912397384644,1.7007912
3347,1.2773245500551689,1.2773246,1.71426522731781,1.7142652
3348,1.2765939324288755,1.2765936,1.6995583772659302,1.6995584
3349,1.2781952539005794,1.2781957,1.6868839263916016,1.6868839
3350,1.2774144032516994,1.2774142,1.707489013671875,1.707489
3351,1.2774228808042165,1.277423,1.7014238834381104,1.7014239
3352,1.2773851695898417,1.2773854,1.713769555091858,1.7137696
3353,1.2781633323914297,1.2781633,1.6853342056274414,1.6853342
3354,1.277761940215085,1.2777617,1.7018646001815796,1.7018646
3355,1.2770960065158639,1.2770962,1.7114591598510742,1.7114592
3356,1.2773323220175665,1.2773322,1.7022240161895752,1.702224
3357,1.2771605672063053,1.2771605,1.7131195068359375,1.7131195
3358,1.2773305677078866,1.2773303,1.735102891921997,1.7351029
3359,1.2768893104952734,1.276889,1.7368828058242798,1.7368828
3360,1.2776442629259985,1.2776442,1.7478262186050415,1.7478262
3361,1.2765465547909607,1.2765465,1.7530888319015503,1.7530888
3362,1.278540914928591,1.2785411,1.7559648752212524,1.7559649
3363,1.2781904516993343,1.2781904,1.7467167377471924,1.7467167
3364,1.2773808023414097,1.2773808,1.7391066551208496,1.7391067
3365,1.2775409068610217,1.2775409,1.757944107055664,1.7579441
3366,1.276766715017525,1.2767669,1.7336066961288452,1.7336067
3367,1.2773693832191262,1.2773691,1.7433371543884277,1.7433372
3368,1.2778183125160836,1.2778182,1.737274408340454,1.7372744
3369,1.2767860454482,1.2767859,1.764937162399292,1.7649372
3370,1.2776264040856748,1.2776265,1.7396982908248901,1.7396983
3371,1.2757933518371067,1.2757932,1.7440001964569092,1.7440002
3372,1.2754078024142497,1.2754076,1.761738657951355,1.7617387
3373,1.2768973603441909,1.2768974,1.7630774974822998,1.7630775
3374,1.2765763265055579,1.2765764,1.7383490800857544,1.7383491
3375,1.2764552984688733,1.276455,1.7447253465652466,1.7447253
3376,1.2760489969640165,1.2760489,1.7240396738052368,1.7240397
3377,1.276238529263316,1.2762389,1.7177388668060303,1.7177389
3378,1.2768284332107853,1.2768285,1.7247267961502075,1.7247268
3379,1.2761497690870955,1.2761496,1.718329906463623,1.7183299
3380,1.2774354066397693,1.2774354,1.7046732902526855,1.7046733
3381,1.2752149878321468,1.275215,1.7153339385986328,1.7153339
3382,1.2755427046402081,1.2755429,1.6997648477554321,1.6997648
3383,1.276202371797046,1.2762026,1.696675419807434,1.6966754
3384,1.276290877445324,1.2762909,1.6970810890197754,1.6970811
3385,1.2758173000168156,1.2758176,1.6929470300674438,1.692947
3386,1.276435290639465,1.2764353,1.7011513710021973,1.7011514
3387,1.2762411035395957,1.276241,1.7053792476654053,1.7053792
3388,1.277291766695074,1.2772918,1.689285397529602,1.6892854
3389,1.2771120135848586,1.2771121,1.70560622215271,1.7056062
3390,1.2763769884367246,1.2763771,1.6865546703338623,1.6865547
3391,1.2759056349058409,1.2759054,1.6965059041976929,1.6965059
3392,1.276569823155532,1.2765702,1.6877312660217285,1.6877313
3393,1.2759020207701504,1.2759022,1.694820523262024,1.6948205
3394,1.2761307165429399,1.2761304,1.69135582447052,1.6913558
3395,1.2770361441212732,1.2770365,1.687756061553955,1.6877561
3396,1.276854395060926,1.2768544,1.6986898183822632,1.6986898
3397,1.2774374597781413,1.2774374,1.7191156148910522,1.7191156
3398,1.2767608632912506,1.2767609,1.7007383108139038,1.7007383
3399,1.2757424301392324,1.2757428,1.7089543342590332,1.7089543
3400,1.2765022073243115,1.2765021,1.7217274904251099,1.7217275
3401,1.2763801692305385,1.2763802,1.7317347526550293,1.7317348
3402,1.2768479231241587,1.2768478,1.7192223072052002,1.7192223
3403,1.276123215217848,1.2761228,1.7148100137710571,1.71481
3404,1.2756720837709066,1.2756722,1.746101975440979,1.746102
3405,1.2771403483442358,1.2771405,1.7271720170974731,1.727172
3406,1.2767362425456177,1.2767365,1.7527657747268677,1.7527658
3407,1.276693321563102,1.2766931,1.7269675731658936,1.7269676
3408,1.276680038587467,1.2766795,1.7365208864212036,1.7365209
3409,1.2760158986658663,1.276016,1.7289133071899414,1.7289133
3410,1.2760355609494287,1.2760355,1.7365477085113525,1.7365477
3411,1.275473742066203,1.275474,1.7315765619277954,1.7315766
3412,1.2769597575471208,1.2769594,1.7262829542160034,1.726283
3413,1.2771457304825653,1.2771457,1.7199320793151855,1.7199321
3414,1.2755948723973454,1.275595,1.728087067604065,1.7280871
3415,1.2759938280324679,1.2759936,1.7240970134735107,1.724097
3416,1.2754977901239652,1.2754977,1.7212636470794678,1.7212636
3417,1.2756210976355784,1.275621,1.7380101680755615,1.7380102
3418,1.2763742917292826,1.2763745,1.7076040506362915,1.707604
3419,1.275955221942953,1.2759552,1.7122340202331543,1.712234
