epoch,loss,mse,val_loss,val_mse
498,26.800765913885993,26.800762,25.486312866210938,25.486313
499,26.8341042157766,26.83411,25.48355484008789,25.483555
500,26.846680254549593,26.846678,25.482437133789062,25.482437
501,26.791789956994958,26.791786,25.484201431274414,25.484201
502,26.8288231024871,26.82882,25.481060028076172,25.48106
503,26.817968523180163,26.81797,25.479822158813477,25.479822
504,26.824751235343314,26.824749,25.47031593322754,25.470316
505,26.824903939221358,26.824907,25.470491409301758,25.470491
506,26.8282949215657,26.828297,25.47475814819336,25.474758
507,26.819369780050742,26.819365,25.485050201416016,25.48505
508,26.798883682972676,26.798891,25.483383178710938,25.483383
509,26.81782971201716,26.817827,25.48879051208496,25.48879
510,26.81848397126069,26.818487,25.473875045776367,25.473875
511,26.828681468963623,26.828684,25.476247787475586,25.476248
512,26.831256595817774,26.831259,25.487104415893555,25.487104
513,26.822632982924176,26.822636,25.47751235961914,25.477512
514,26.84250189806964,26.842491,25.47366714477539,25.473667
515,26.829941234073125,26.829935,25.479629516601562,25.47963
516,26.83031973967681,26.830324,25.488218307495117,25.488218
517,26.829308032989502,26.829306,25.50200843811035,25.502008
518,26.823217533730173,26.823225,25.507213592529297,25.507214
519,26.83301187205959,26.833012,25.520641326904297,25.520641
520,26.806762025162982,26.806765,25.505016326904297,25.505016
521,26.870035725670892,26.870043,25.503812789916992,25.503813
522,26.815759065988903,26.815756,25.52835464477539,25.528355
523,26.848511128812223,26.848516,25.550260543823242,25.55026
524,26.828400714977366,26.828403,25.51569175720215,25.515692
525,26.83378102328326,26.833784,25.530630111694336,25.53063
526,26.831600382521344,26.831608,25.533876419067383,25.533876
527,26.800927265270335,26.800936,25.53896713256836,25.538967
528,26.83828168301969,26.838284,25.533029556274414,25.53303
529,26.822343993831325,26.822346,25.529863357543945,25.529863
530,26.81263711001422,26.812641,25.54408073425293,25.54408
531,26.824521477158005,26.824524,25.545690536499023,25.54569
532,26.821588258485537,26.821587,25.54119110107422,25.541191
533,26.803186738813245,26.803185,25.52926254272461,25.529263
534,26.827213145591116,26.827208,25.50410270690918,25.504103
535,26.812295307984222,26.812292,25.511943817138672,25.511944
536,26.847105490194785,26.847103,25.50956916809082,25.50957
537,26.81876177401156,26.81877,25.49270248413086,25.492702
538,26.83506897333506,26.835068,25.50485610961914,25.504856
539,26.80902808421367,26.809025,25.49704933166504,25.49705
540,26.82242251731254,26.822418,25.492464065551758,25.492464
541,26.821659126797236,26.821653,25.489952087402344,25.489952
542,26.835162562292975,26.835167,25.492713928222656,25.492714
543,26.81555784070814,26.815561,25.48716163635254,25.487162
544,26.822775660334408,26.822771,25.491439819335938,25.49144
545,26.83510464590949,26.8351,25.486303329467773,25.486303
546,26.820773781956852,26.820768,25.483810424804688,25.48381
547,26.83928770632357,26.839294,25.502138137817383,25.502138
548,26.833087534517855,26.833086,25.504013061523438,25.504013
549,26.849371935870195,26.84938,25.49356460571289,25.493565
550,26.82330759151562,26.823305,25.48628044128418,25.48628
551,26.83060987575634,26.830614,25.497846603393555,25.497847
552,26.820176704509837,26.820173,25.491647720336914,25.491648
553,26.806582695729023,26.806587,25.4820556640625,25.482056
554,26.821525470630544,26.821524,25.491621017456055,25.491621
555,26.805397974478232,26.805403,25.50127410888672,25.501274
556,26.824219858324206,26.824217,25.502397537231445,25.502398
557,26.820854135461754,26.820847,25.4995174407959,25.499517
558,26.844859973804372,26.84486,25.481468200683594,25.481468
559,26.82469621864525,26.824692,25.488265991210938,25.488266
560,26.827986072849583,26.82797,25.486339569091797,25.48634
561,26.81468767733187,26.814686,25.488325119018555,25.488325
562,26.828905556652998,26.828905,25.4846134185791,25.484613
563,26.832992295961123,26.833,25.481630325317383,25.48163
564,26.81886506725002,26.818863,25.488719940185547,25.48872
565,26.8186921042365,26.818691,25.484588623046875,25.484589
566,26.798197230777227,26.798191,25.489944458007812,25.489944
567,26.82696028013487,26.826962,25.489763259887695,25.489763
568,26.83694753131351,26.836954,25.485090255737305,25.48509
569,26.824848149273848,26.824846,25.482723236083984,25.482723
570,26.8271259746036,26.82712,25.486083984375,25.486084
571,26.815074070079906,26.815075,25.49212074279785,25.49212
572,26.80838828473478,26.808392,25.49155044555664,25.49155
573,26.861423917718835,26.861422,25.485027313232422,25.485027
574,26.809535116762728,26.809532,25.48729705810547,25.487297
575,26.83047746967625,26.830479,25.48345375061035,25.483454
576,26.837289526655866,26.837286,25.481924057006836,25.481924
577,26.818253723350733,26.81825,25.487577438354492,25.487577
578,26.79727269507743,26.797277,25.49195098876953,25.491951
579,26.818763359172923,26.818756,25.487491607666016,25.487492
580,26.80620929357168,26.806211,25.486190795898438,25.48619
581,26.846921998101312,26.846924,25.4895076751709,25.489508
582,26.839748434118324,26.839743,25.49486541748047,25.494865
583,26.783438347481393,26.783436,25.49738883972168,25.497389
584,26.825446631457353,26.825445,25.487823486328125,25.487823
585,26.81109379433297,26.811089,25.483989715576172,25.48399
586,26.844642613385176,26.844633,25.492454528808594,25.492455
587,26.82578232481673,26.825787,25.488109588623047,25.48811
588,26.829477606592953,26.82948,25.484054565429688,25.484055
589,26.81924577661463,26.81924,25.491649627685547,25.49165
590,26.829564584268105,26.829565,25.48240852355957,25.482409
591,26.84084566219433,26.840849,25.487159729003906,25.48716
592,26.826528175457103,26.82652,25.4755859375,25.475586
593,26.808291512566644,26.808287,25.481428146362305,25.481428
594,26.813561516839105,26.813564,25.48431396484375,25.484314
595,26.83630777049709,26.836308,25.478105545043945,25.478106
596,26.80389625961716,26.803911,25.476421356201172,25.476421
597,26.810218334197998,26.810204,25.469831466674805,25.469831
598,26.825239374830915,26.825237,25.475900650024414,25.4759
599,26.803309144200504,26.803305,25.475561141967773,25.475561
600,26.85207870844248,26.852081,25.474018096923828,25.474018
601,26.81529259037327,26.815294,25.474449157714844,25.47445
602,26.810300453289134,26.810303,25.47044563293457,25.470446
603,26.84255295830804,26.842562,25.479578018188477,25.479578
604,26.819372202899004,26.819368,25.4766788482666,25.476679
605,26.83425354313206,26.834253,25.47989273071289,25.479893
606,26.80077164881938,26.800776,25.48288917541504,25.48289
607,26.837710986266266,26.837711,25.485071182250977,25.485071
608,26.798100845233815,26.7981,25.485361099243164,25.485361
609,26.837872762937803,26.83788,25.487348556518555,25.487349
610,26.812889627508216,26.812897,25.48540496826172,25.485405
611,26.81734694661321,26.817343,25.486785888671875,25.486786
612,26.82412353721825,26.824116,25.48959732055664,25.489597
613,26.794410538029027,26.794405,25.4884090423584,25.488409
614,26.86419575923198,26.864202,25.485790252685547,25.48579
615,26.822443949209678,26.822443,25.483999252319336,25.484
616,26.835610969646556,26.835611,25.484865188598633,25.484865
617,26.78575951344258,26.785759,25.490070343017578,25.49007
618,26.804950830098743,26.804947,25.501062393188477,25.501062
619,26.819827672597523,26.819838,25.485511779785156,25.485512
620,26.81540615494187,26.815405,25.487510681152344,25.48751
621,26.83367105432459,26.833668,25.490346908569336,25.490347
622,26.811608095426816,26.8116,25.47234344482422,25.472343
623,26.80915808033299,26.809155,25.478607177734375,25.478607
624,26.803011920001055,26.803013,25.473888397216797,25.473888
625,26.81723197730812,26.817236,25.46680450439453,25.466805
626,26.824500663860423,26.82451,25.465532302856445,25.465532
627,26.818047059548867,26.818047,25.46141815185547,25.461418
628,26.82210874557495,26.822104,25.464561462402344,25.464561
629,26.818470851795094,26.818481,25.46489715576172,25.464897
630,26.822347189929033,26.822351,25.460840225219727,25.46084
631,26.808909815710944,26.808905,25.46149444580078,25.461494
632,26.833308670971846,26.833311,25.461959838867188,25.46196
633,26.808907238212793,26.808903,25.463266372680664,25.463266
634,26.837516887767894,26.837519,25.469257354736328,25.469257
635,26.803743594401592,26.80375,25.46860694885254,25.468607
636,26.814522627237682,26.814522,25.471668243408203,25.471668
637,26.818590911659033,26.818584,25.471269607543945,25.47127
638,26.82223669258324,26.822237,25.467615127563477,25.467615
639,26.81301247107016,26.813005,25.46995735168457,25.469957
640,26.81629885853948,26.8163,25.471277236938477,25.471277
641,26.807390883162213,26.807388,25.474905014038086,25.474905
642,26.823894745594746,26.823902,25.482200622558594,25.4822
643,26.81867237348814,26.818672,25.470233917236328,25.470234
644,26.83162781998918,26.831638,25.475942611694336,25.475943
645,26.81703265937599,26.817036,25.470701217651367,25.470701
646,26.83206607200004,26.832062,25.467666625976562,25.467667
647,26.810946760950863,26.810938,25.48295783996582,25.482958
648,26.796865489031816,26.796867,25.466754913330078,25.466755
649,26.802548279633392,26.80255,25.47328758239746,25.473288
650,26.833137086919837,26.833143,25.4713134765625,25.471313
651,26.80629183795001,26.806295,25.48189926147461,25.4819
652,26.83181909612707,26.831821,25.4792423248291,25.479242
653,26.823829238479203,26.823822,25.46245765686035,25.462458
654,26.818589442485088,26.818592,25.471864700317383,25.471865
655,26.811698514062005,26.811703,25.46685218811035,25.466852
656,26.81729793548584,26.8173,25.47235107421875,25.472351
657,26.813623222144873,26.813622,25.46828842163086,25.468288
658,26.79913073617059,26.79913,25.462688446044922,25.462688
659,26.825899008158093,26.825897,25.475688934326172,25.475689
660,26.82602631079184,26.826027,25.46970558166504,25.469706
661,26.819122469103014,26.819124,25.478727340698242,25.478727
662,26.824183167638004,26.824184,25.475141525268555,25.475142
663,26.817460395194388,26.817465,25.48086929321289,25.48087
664,26.80425909403208,26.804262,25.480270385742188,25.48027
665,26.8342979920877,26.8343,25.47566795349121,25.475668
666,26.785769256385596,26.785772,25.48334312438965,25.483343
667,26.832341890077334,26.832333,25.474777221679688,25.474777
668,26.790736894349795,26.79073,25.487651824951172,25.487652
669,26.84634902026202,26.846344,25.48586654663086,25.485867
670,26.78342219945547,26.783417,25.486469268798828,25.48647
671,26.813909453314704,26.813908,25.483970642089844,25.48397
672,26.81324137868108,26.81324,25.484699249267578,25.4847
673,26.823625409925306,26.823622,25.488544464111328,25.488544
674,26.823960832647376,26.82396,25.483186721801758,25.483187
675,26.810977974453486,26.810984,25.483627319335938,25.483627
676,26.842493237675846,26.84249,25.48163604736328,25.481636
677,26.814881634067845,26.814877,25.480636596679688,25.480637
678,26.81058393942343,26.810583,25.47924041748047,25.47924
679,26.821787950154896,26.821793,25.474506378173828,25.474506
680,26.828610510439486,26.828608,25.474096298217773,25.474096
681,26.822866774894095,26.822865,25.474580764770508,25.47458
682,26.807526987952155,26.807518,25.473472595214844,25.473473
683,26.836306984360153,26.836308,25.467487335205078,25.467487
684,26.805866177017624,26.80587,25.4643497467041,25.46435
685,26.84482769064001,26.84483,25.464895248413086,25.464895
686,26.826831675864554,26.82683,25.465728759765625,25.465729
687,26.807004773938978,26.807,25.47209930419922,25.4721
688,26.823976942010827,26.823978,25.47317886352539,25.473179
689,26.791081351202887,26.791075,25.476037979125977,25.476038
690,26.828563380885768,26.828575,25.46718978881836,25.46719
691,26.805153047716296,26.805151,25.473468780517578,25.473469
692,26.83942950738443,26.839428,25.467283248901367,25.467283
693,26.772213626552272,26.772217,25.476266860961914,25.476267
694,26.841291272962415,26.841286,25.470151901245117,25.470152
695,26.80432790034526,26.804333,25.469030380249023,25.46903
696,26.834243645539154,26.834238,25.469955444335938,25.469955
697,26.816752304901947,26.816751,25.473133087158203,25.473133
698,26.802955318141628,26.802961,25.47686195373535,25.476862
699,26.81951584687104,26.819508,25.478994369506836,25.478994
700,26.833945609427786,26.833946,25.487140655517578,25.48714
701,26.82021455507021,26.820213,25.476686477661133,25.476686
702,26.816657427194958,26.816656,25.475074768066406,25.475075
703,26.828104624877106,26.828102,25.495868682861328,25.495869
704,26.806431680112272,26.806435,25.498905181884766,25.498905
705,26.82606820802431,26.826073,25.501014709472656,25.501015
706,26.812997173618626,26.812994,25.504690170288086,25.50469
707,26.822780402931006,26.82278,25.507993698120117,25.507994
708,26.781717235977585,26.78172,25.478065490722656,25.478065
709,26.83879057136742,26.8388,25.506202697753906,25.506203
710,26.82370379164412,26.823698,25.506771087646484,25.506771
711,26.82992933891915,26.829935,25.545133590698242,25.545134
712,26.82026092426197,26.820263,25.551658630371094,25.551659
713,26.816119206918252,26.816116,25.548416137695312,25.548416
714,26.7921540157215,26.792147,25.542333602905273,25.542334
715,26.812870708671777,26.812878,25.548404693603516,25.548405
716,26.81557374387174,26.815577,25.53107261657715,25.531073
717,26.818483339773643,26.818487,25.523191452026367,25.523191
718,26.781550755371917,26.781544,25.51929473876953,25.519295
719,26.835546184230495,26.835535,25.51441192626953,25.514412
720,26.794511975468815,26.79451,25.538217544555664,25.538218
721,26.812912270829486,26.812916,25.514440536499023,25.51444
722,26.79816471563803,26.798168,25.4904727935791,25.490473
723,26.802131549732106,26.802132,25.486631393432617,25.486631
724,26.84073962392034,26.840734,25.50301170349121,25.503012
725,26.771762216413343,26.771763,25.47732162475586,25.477322
726,26.827487326957083,26.827486,25.495393753051758,25.495394
727,26.81633334546476,26.816336,25.472618103027344,25.472618
728,26.81203335684699,26.812029,25.472471237182617,25.472471
729,26.840867094091468,26.84086,25.470291137695312,25.470291
