epoch,loss,mse,val_loss,val_mse
2985,14.45894236822386,14.458946,27.600685119628906,27.600685
2986,14.45524932887103,14.455252,27.657987594604492,27.657988
2987,14.464430783246014,14.464436,26.43423080444336,26.43423
2988,14.456404602205431,14.456403,26.53849983215332,26.5385
2989,14.42791773177482,14.427919,26.535797119140625,26.535797
2990,14.442681550979614,14.442678,26.487659454345703,26.48766
2991,14.426979625547254,14.42698,26.8826961517334,26.882696
2992,14.465390534014315,14.465393,27.328237533569336,27.328238
2993,14.439842108133677,14.439843,26.293508529663086,26.293509
2994,14.44810669486587,14.448106,25.90678596496582,25.906786
2995,14.435841160851556,14.435842,26.7221622467041,26.722162
2996,14.437637561076397,14.4376335,27.301025390625,27.301025
2997,14.465146000320846,14.465144,27.31512451171875,27.315125
2998,14.464384923110137,14.464379,27.460006713867188,27.460007
2999,14.466764894691673,14.466769,26.777334213256836,26.777334
3000,14.459432492385039,14.459434,26.119272232055664,26.119272
3001,14.462938688896799,14.462939,26.2194881439209,26.219488
3002,14.454473978764302,14.454474,27.410552978515625,27.410553
3003,14.437392544102025,14.437394,27.48131561279297,27.481316
3004,14.440636583276698,14.440637,26.666709899902344,26.66671
3005,14.422629092190716,14.422628,26.437227249145508,26.437227
3006,14.422210274515924,14.422207,26.5449161529541,26.544916
3007,14.447663255639979,14.447662,26.584688186645508,26.584688
3008,14.435011058240324,14.435014,27.138818740844727,27.138819
3009,14.431274349625046,14.431277,27.047590255737305,27.04759
3010,14.417019753842741,14.417022,26.957271575927734,26.957272
3011,14.404420221174085,14.404419,26.56691551208496,26.566916
3012,14.425297898215216,14.425299,26.051904678344727,26.051905
3013,14.454010422165329,14.454012,25.827260971069336,25.827261
3014,14.469989119349298,14.469989,26.99899673461914,26.998997
3015,14.482732154227591,14.482731,27.421550750732422,27.42155
3016,14.496508488783965,14.49651,26.89551544189453,26.895515
3017,14.481523932637396,14.481524,26.321517944335938,26.321518
3018,14.460356100185498,14.46036,26.13950538635254,26.139505
3019,14.484474923159626,14.48447,26.848018646240234,26.848019
3020,14.439677753963986,14.439674,27.8685245513916,27.868525
3021,14.42663708248654,14.426631,27.11578369140625,27.115784
3022,14.42005578891651,14.420052,26.10799789428711,26.107998
3023,14.436772662240106,14.436773,26.000825881958008,26.000826
3024,14.424998586242264,14.425,26.77627182006836,26.776272
3025,14.426779076859757,14.426781,27.4161434173584,27.416143
3026,14.438636186960581,14.43864,26.812177658081055,26.812178
3027,14.449761532448434,14.449763,26.532663345336914,26.532663
3028,14.448159217834473,14.448166,26.612836837768555,26.612837
3029,14.42897147101325,14.428969,26.737958908081055,26.737959
3030,14.437139195364875,14.437137,27.048486709594727,27.048487
3031,14.436601258612967,14.436602,27.902603149414062,27.902603
3032,14.41966209540496,14.419662,28.029712677001953,28.029713
3033,14.422730787380322,14.422736,26.50005531311035,26.500055
3034,14.428765110067419,14.428762,25.891508102416992,25.891508
3035,14.449739765476536,14.449743,26.045583724975586,26.045584
3036,14.451127722456649,14.451124,26.44403076171875,26.44403
3037,14.448046742258844,14.448045,26.67666244506836,26.676662
3038,14.465837903924891,14.46584,27.402896881103516,27.402897
3039,14.448155435355934,14.448153,27.5604248046875,27.560425
3040,14.466545195192904,14.466543,26.26435089111328,26.26435
3041,14.475522202414435,14.475519,26.153841018676758,26.153841
3042,14.458398883407181,14.458402,27.08135986328125,27.08136
3043,14.484937700065407,14.484938,27.408428192138672,27.408428
3044,14.44893327274838,14.448937,26.401874542236328,26.401875
3045,14.475980771554482,14.475981,25.818374633789062,25.818375
3046,14.46631114547317,14.466307,25.95541000366211,25.95541
3047,14.450512963372308,14.450514,26.288637161254883,26.288637
3048,14.438987996127155,14.438988,27.376611709594727,27.376612
3049,14.451715508022824,14.451716,26.966381072998047,26.966381
3050,14.468456519616616,14.468454,26.155595779418945,26.155596
3051,14.472117095380217,14.472115,26.134397506713867,26.134398
3052,14.464097216322616,14.4641,27.25391960144043,27.25392
3053,14.470093263162148,14.470093,27.827836990356445,27.827837
3054,14.454274390194866,14.454278,26.462135314941406,26.462135
3055,14.459316788492975,14.459313,25.765939712524414,25.76594
3056,14.462166889293774,14.462158,26.127761840820312,26.127762
3057,14.45441450943818,14.454417,27.136566162109375,27.136566
3058,14.443316549868197,14.443315,27.06452178955078,27.064522
3059,14.433510625684583,14.433512,26.51430320739746,26.514303
3060,14.432554522076169,14.432557,26.44426155090332,26.444262
3061,14.431025395522246,14.431025,26.440486907958984,26.440487
3062,14.41719829713976,14.417201,27.386228561401367,27.386229
3063,14.413932697193042,14.413935,27.44627571105957,27.446276
3064,14.441285230017996,14.441288,26.510231018066406,26.510231
3065,14.43898157171301,14.438977,26.107418060302734,26.107418
3066,14.440688758283049,14.440683,26.57845687866211,26.578457
3067,14.441458921174746,14.441458,26.178775787353516,26.178776
3068,14.430823918935415,14.430825,26.836063385009766,26.836063
3069,14.439006405907708,14.439008,27.551132202148438,27.551132
3070,14.446628467456714,14.446629,26.455656051635742,26.455656
3071,14.4607212607925,14.46072,25.89983367919922,25.899834
3072,14.473862396704185,14.473861,26.07750129699707,26.077501
3073,14.484144172152957,14.484143,26.855022430419922,26.855022
3074,14.474806076771504,14.474804,27.336103439331055,27.336103
3075,14.469454075839069,14.469453,26.782394409179688,26.782394
3076,14.442176110035664,14.442176,25.6861572265625,25.686157
3077,14.444443013216999,14.444444,26.081405639648438,26.081406
3078,14.41353719298904,14.413538,26.681350708007812,26.68135
3079,14.422220964689512,14.422226,27.550344467163086,27.550344
3080,14.416473163140786,14.416471,27.652719497680664,27.65272
3081,14.4199314310744,14.419929,26.82736587524414,26.827366
3082,14.444600272823024,14.444598,26.078046798706055,26.078047
3083,14.450395081494305,14.450395,26.22261619567871,26.222616
3084,14.446533557530996,14.446534,26.618562698364258,26.618563
3085,14.456358104138761,14.456357,27.157228469848633,27.157228
3086,14.463491027419632,14.463487,26.48301887512207,26.483019
3087,14.46779557820913,14.467796,26.071571350097656,26.071571
3088,14.45468071989111,14.454679,26.294206619262695,26.294207
3089,14.427933241869953,14.427934,26.86402130126953,26.864021
3090,14.422983014905775,14.422979,27.37906837463379,27.379068
3091,14.405475481136426,14.405477,26.720340728759766,26.72034
3092,14.451230893263945,14.451232,26.36835289001465,26.368353
3093,14.456882019300718,14.456885,26.160091400146484,26.160091
3094,14.447569827775698,14.447569,26.35057830810547,26.350578
3095,14.422161656457025,14.422161,27.262775421142578,27.262775
3096,14.428973191493267,14.428969,27.367456436157227,27.367456
3097,14.433691765810993,14.43369,26.34256935119629,26.34257
3098,14.443496323920584,14.443495,26.325416564941406,26.325417
3099,14.447375059127808,14.447377,26.37971305847168,26.379713
3100,14.440327083742297,14.440326,27.21079444885254,27.210794
3101,14.436325820716652,14.436327,27.580875396728516,27.580875
3102,14.443280748418859,14.443279,26.436246871948242,26.436247
3103,14.432239526026958,14.432243,26.17853355407715,26.178534
3104,14.406662915204022,14.406665,26.47040557861328,26.470406
3105,14.418222582018053,14.418225,27.00983428955078,27.009834
3106,14.421343320124858,14.421345,26.78300666809082,26.783007
3107,14.420487719613153,14.420486,26.54806900024414,26.548069
3108,14.41422827823742,14.414229,26.314502716064453,26.314503
3109,14.408091487111273,14.408096,26.902555465698242,26.902555
3110,14.409682376964673,14.409677,26.98111343383789,26.981113
3111,14.422354459762573,14.422354,27.283985137939453,27.283985
3112,14.41671761950931,14.416721,26.91147232055664,26.911472
3113,14.41689903671677,14.416898,26.658069610595703,26.65807
3114,14.416128313219225,14.416124,26.511072158813477,26.511072
3115,14.415826301316958,14.415827,26.264022827148438,26.264023
3116,14.424915333051938,14.424913,26.550615310668945,26.550615
3117,14.408777868425524,14.408781,27.054819107055664,27.05482
3118,14.418226126078013,14.418223,27.013193130493164,27.013193
3119,14.40737187540209,14.407371,26.847808837890625,26.847809
3120,14.427197205053794,14.4272,27.01569938659668,27.0157
3121,14.425073900738278,14.42507,26.557849884033203,26.55785
3122,14.41878754383809,14.418789,26.4572811126709,26.457281
3123,14.428074740074777,14.428073,26.450857162475586,26.450857
3124,14.447193532376676,14.447195,26.809181213378906,26.809181
3125,14.447684816412023,14.447685,27.14324951171875,27.14325
3126,14.44552940935702,14.44553,27.158706665039062,27.158707
3127,14.48004886910722,14.48005,26.426986694335938,26.426987
3128,14.490911625527048,14.490911,26.25913429260254,26.259134
3129,14.501696580165142,14.501692,26.660919189453125,26.66092
3130,14.481517237585944,14.481516,27.386396408081055,27.386396
3131,14.454750228572536,14.454743,26.876386642456055,26.876387
3132,14.42418325913919,14.424187,26.405427932739258,26.405428
3133,14.412883958301029,14.412883,26.07318878173828,26.073189
3134,14.40633309209669,14.406335,27.071414947509766,27.071415
3135,14.41499764210469,14.414999,27.56830406188965,27.568304
3136,14.406228787190205,14.406223,27.213056564331055,27.213057
3137,14.390073002995672,14.390072,26.500385284423828,26.500385
3138,14.397407428638354,14.397404,26.06403923034668,26.06404
3139,14.429202575941343,14.429205,26.32939338684082,26.329393
3140,14.439498907810933,14.439497,26.96699333190918,26.966993
3141,14.450669765472412,14.450671,26.952362060546875,26.952362
3142,14.448755786225602,14.448755,26.785377502441406,26.785378
3143,14.421420651513177,14.421423,26.472270965576172,26.472271
3144,14.409695058255583,14.409696,26.059364318847656,26.059364
3145,14.420893765784598,14.420895,26.46926498413086,26.469265
3146,14.422888652698413,14.422885,27.481016159057617,27.481016
3147,14.403542628159395,14.403541,27.66379737854004,27.663797
3148,14.421855353020334,14.421854,26.86336898803711,26.863369
3149,14.440755921441156,14.4407625,26.546171188354492,26.546171
3150,14.44060991905831,14.440608,26.554847717285156,26.554848
3151,14.418697254077808,14.4187,26.512897491455078,26.512897
3152,14.393170943131318,14.393173,27.008747100830078,27.008747
3153,14.413948529475444,14.41395,27.51880645751953,27.518806
3154,14.416827221174497,14.416824,27.595712661743164,27.595713
3155,14.415053032539987,14.415057,26.50705337524414,26.507053
3156,14.432438947059012,14.432442,26.123863220214844,26.123863
3157,14.41654567460756,14.41655,26.3797664642334,26.379766
3158,14.434456290425482,14.434458,26.518291473388672,26.518291
3159,14.458276336257523,14.458277,27.118083953857422,27.118084
3160,14.448673119416108,14.448673,27.478975296020508,27.478975
3161,14.441125244707674,14.44113,26.530961990356445,26.530962
3162,14.449070808049795,14.449069,26.53969955444336,26.5397
3163,14.420593371262422,14.420593,27.434234619140625,27.434235
3164,14.410166192699123,14.410165,27.326574325561523,27.326574
3165,14.415301593574318,14.415301,26.57045555114746,26.570456
3166,14.411696053840018,14.4116955,26.176727294921875,26.176727
3167,14.424120903015137,14.424125,26.20771026611328,26.20771
3168,14.428630171595392,14.428624,27.580644607543945,27.580645
3169,14.43046785689689,14.430467,27.632953643798828,27.632954
3170,14.423262563911644,14.423257,26.800914764404297,26.800915
3171,14.433953014579979,14.433955,26.588878631591797,26.588879
3172,14.419890758153555,14.419889,26.93465232849121,26.934652
3173,14.402617351428882,14.402617,26.81386947631836,26.81387
3174,14.394680197174484,14.394677,27.041961669921875,27.041962
3175,14.411887407302856,14.411885,26.977752685546875,26.977753
3176,14.389270672927031,14.389272,27.528522491455078,27.528522
3177,14.386878297135636,14.386878,26.630809783935547,26.63081
3178,14.386695842485171,14.386692,26.27471160888672,26.274712
3179,14.415895874435837,14.415898,26.613933563232422,26.613934
3180,14.414141313449756,14.4141445,26.62355613708496,26.623556
3181,14.412657273782266,14.412658,26.6663818359375,26.666382
3182,14.413519917307672,14.41352,26.636850357055664,26.63685
3183,14.43284762872232,14.432847,27.007478713989258,27.007479
3184,14.445510799820358,14.445511,27.87726593017578,27.877266
3185,14.456661540108758,14.456661,26.85793113708496,26.857931
3186,14.440103350458918,14.440105,25.8995304107666,25.89953
3187,14.45263055208567,14.452637,26.29050636291504,26.290506
3188,14.4514838875951,14.451481,26.94703483581543,26.947035
3189,14.445787114066047,14.445786,26.655921936035156,26.655922
3190,14.434370556393185,14.434369,26.426095962524414,26.426096
3191,14.42061007345045,14.4206085,26.282861709594727,26.282862
3192,14.413470880405322,14.41347,26.065120697021484,26.06512
3193,14.416675496745754,14.416676,26.28001594543457,26.280016
3194,14.43394599734126,14.433945,27.135244369506836,27.135244
3195,14.446183043557244,14.446181,28.245025634765625,28.245026
3196,14.43413023046545,14.434131,26.40389633178711,26.403896
3197,14.431325036126214,14.431323,26.020198822021484,26.020199
3198,14.417495237814414,14.417493,26.421463012695312,26.421463
3199,14.425852253630355,14.425857,26.71732521057129,26.717325
3200,14.396799242174303,14.396799,26.872499465942383,26.8725
3201,14.41063275852719,14.410634,26.22341537475586,26.223415
3202,14.418579803930747,14.418582,26.14912986755371,26.14913
3203,14.418996069882366,14.41899,26.09519386291504,26.095194
3204,14.404373935751012,14.404369,26.487384796142578,26.487385
3205,14.398527377360576,14.39853,26.988037109375,26.988037
3206,14.372457807128495,14.372457,26.89391326904297,26.893913
3207,14.406108205382889,14.406107,26.362905502319336,26.362906
3208,14.38749073647164,14.387492,26.01443862915039,26.014439
3209,14.402982763341955,14.402987,26.3220157623291,26.322016
3210,14.404901201660568,14.4049,26.823240280151367,26.82324
3211,14.419232136494404,14.419229,27.103315353393555,27.103315
3212,14.422217852360493,14.422219,27.34625244140625,27.346252
3213,14.427888966895438,14.427888,26.50515365600586,26.505154
3214,14.464617709855776,14.464618,25.864582061767578,25.864582
3215,14.466139651633597,14.4661455,26.207111358642578,26.207111
3216,14.480418334136138,14.48042,26.811674118041992,26.811674
3217,14.462825852471429,14.462826,27.09634780883789,27.096348
3218,14.455169394209578,14.455168,26.329313278198242,26.329313
3219,14.428883211032764,14.428884,26.100080490112305,26.10008
3220,14.409454126615781,14.409455,26.793109893798828,26.79311
3221,14.416245254310402,14.416242,27.234712600708008,27.234713
3222,14.392025457846152,14.392024,26.679250717163086,26.67925
3223,14.390109493925765,14.390105,26.231531143188477,26.231531
3224,14.390713646605208,14.390712,26.274887084960938,26.274887
3225,14.370133026226148,14.370132,26.727418899536133,26.727419
3226,14.38558553360604,14.38559,27.13112449645996,27.131124
3227,14.392287615183237,14.392286,27.12181854248047,27.121819
3228,14.42298892382029,14.422988,26.68268394470215,26.682684
3229,14.432982464094419,14.432982,26.669668197631836,26.669668
3230,14.416230233939919,14.416228,27.033872604370117,27.033873
3231,14.405254260913745,14.405254,27.144277572631836,27.144278
3232,14.399181913685155,14.399184,27.446828842163086,27.446829
3233,14.39728914724814,14.397286,26.99586296081543,26.995863
3234,14.402240985148662,14.402242,26.346012115478516,26.346012
3235,14.409954167701102,14.409954,26.20940399169922,26.209404
3236,14.411592457745526,14.411592,26.47056007385254,26.47056
3237,14.410356482943973,14.410362,26.453697204589844,26.453697
3238,14.396511226087004,14.396514,27.012746810913086,27.012747
3239,14.425596443382469,14.425596,26.74185562133789,26.741856
3240,14.42257825103966,14.422576,26.13697624206543,26.136976
3241,14.459733750369098,14.459737,26.22002410888672,26.220024
3242,14.452401077425158,14.452403,27.137224197387695,27.137224
3243,14.450889916033358,14.450888,27.911165237426758,27.911165
3244,14.439368196435877,14.439374,27.467021942138672,27.467022
3245,14.473425787848395,14.473426,26.119985580444336,26.119986
3246,14.434967492077801,14.434963,26.071796417236328,26.071796
3247,14.424433895059535,14.424434,26.65329360961914,26.653294
3248,14.41632791467615,14.416326,27.049341201782227,27.049341
3249,14.407299338160334,14.407296,26.444231033325195,26.444231
3250,14.380303750167021,14.3803,26.643190383911133,26.64319
3251,14.379643710883888,14.379641,27.058856964111328,27.058857
3252,14.38718844748832,14.387188,27.18893814086914,27.188938
3253,14.403979095252785,14.403979,27.508928298950195,27.508928
3254,14.401789330147409,14.401788,26.782032012939453,26.782032
3255,14.431742275083387,14.431744,26.472749710083008,26.47275
3256,14.41938735987689,14.419392,26.816225051879883,26.816225
3257,14.425716561240119,14.425716,27.596506118774414,27.596506
3258,14.408808798403353,14.40881,27.714981079101562,27.714981
3259,14.423509307809779,14.423511,26.54822540283203,26.548225
3260,14.411083878697577,14.411081,26.345144271850586,26.345144
3261,14.405208246127978,14.40521,27.007709503173828,27.00771
3262,14.417968981974834,14.417969,27.638784408569336,27.638784
3263,14.403437575778446,14.403438,27.214277267456055,27.214277
3264,14.399884565456494,14.399885,26.892078399658203,26.892078
3265,14.402135584805462,14.402135,26.87348747253418,26.873487
3266,14.384679201486948,14.384683,26.508522033691406,26.508522
3267,14.39194233997448,14.391945,27.053977966308594,27.053978
3268,14.422740195248577,14.422741,26.699100494384766,26.6991
3269,14.397700593278214,14.397701,26.303621292114258,26.303621
3270,14.4163027325192,14.416304,26.269203186035156,26.269203
3271,14.40643918836439,14.406434,26.45761489868164,26.457615
3272,14.414181019808796,14.414174,27.471750259399414,27.47175
3273,14.422963387257344,14.422965,27.499387741088867,27.499388
3274,14.428412553426382,14.42841,27.335159301757812,27.33516
3275,14.425392943459588,14.425393,26.560802459716797,26.560802
3276,14.412595323614172,14.4126,26.810096740722656,26.810097
3277,14.403667011776486,14.4036665,26.99510383605957,26.995104
3278,14.394125171609828,14.394121,27.583009719848633,27.58301
3279,14.393802410847432,14.393802,27.151458740234375,27.151459
3280,14.384341272147926,14.384343,26.27227210998535,26.272272
3281,14.389859927667153,14.389859,26.623544692993164,26.623545
3282,14.386567489520923,14.386567,27.172075271606445,27.172075
3283,14.391650760495985,14.391647,27.53084945678711,27.53085
3284,14.383873668876854,14.383874,27.56612205505371,27.566122
3285,14.406252596829388,14.406251,26.78738784790039,26.787388
3286,14.428851385374326,14.428848,26.311256408691406,26.311256
3287,14.42183705278345,14.421838,26.32956314086914,26.329563
3288,14.416843987799979,14.416844,26.923002243041992,26.923002
3289,14.429811265017536,14.429815,27.499696731567383,27.499697
3290,14.420540571212769,14.420541,27.625965118408203,27.625965
3291,14.417275454546955,14.417275,26.36568832397461,26.365688
3292,14.440056671967378,14.440057,26.141700744628906,26.1417
3293,14.442806372771392,14.442808,26.924571990966797,26.924572
3294,14.41527144328968,14.415273,27.7879695892334,27.78797
3295,14.38626782958572,14.386266,28.135616302490234,28.135616
3296,14.396708958857769,14.396709,27.050277709960938,27.050278
3297,14.405755558529416,14.405754,26.115562438964844,26.115562
3298,14.424479381458179,14.424477,26.587106704711914,26.587107
3299,14.409424466055793,14.409429,27.311384201049805,27.311384
3300,14.405485243410677,14.405485,27.37079620361328,27.370796
3301,14.401231198697477,14.401231,26.672849655151367,26.67285
3302,14.428104284647349,14.428106,26.063541412353516,26.063541
3303,14.415328425330085,14.415333,26.474294662475586,26.474295
3304,14.407030466440562,14.407035,26.680858612060547,26.680859
3305,14.402293772310824,14.402296,26.973247528076172,26.973248
3306,14.401694046484458,14.401694,26.57916831970215,26.579168
3307,14.393048305769224,14.393048,26.86576271057129,26.865763
3308,14.391540301812661,14.391541,27.321565628051758,27.321566
3309,14.399350791364103,14.399353,27.337194442749023,27.337194
3310,14.401277200595752,14.401275,26.696531295776367,26.696531
3311,14.396838323490039,14.39684,26.25423812866211,26.254238
3312,14.399545914417988,14.399551,26.33622169494629,26.336222
3313,14.392232186085469,14.39223,26.671560287475586,26.67156
3314,14.401712030977816,14.401713,26.96222496032715,26.962225
3315,14.40013709583798,14.400137,27.088619232177734,27.08862
3316,14.390762316214072,14.3907585,27.008586883544922,27.008587
3317,14.401589316290778,14.4015875,26.324825286865234,26.324825
3318,14.404182382532069,14.40418,26.55636215209961,26.556362
3319,14.392596811861605,14.392601,26.992727279663086,26.992727
3320,14.372960915436616,14.372959,26.924997329711914,26.924997
3321,14.39708102715982,14.397085,26.790468215942383,26.790468
3322,14.393638237102612,14.39364,26.964397430419922,26.964397
3323,14.390514934385145,14.390517,26.333656311035156,26.333656
3324,14.385903583990562,14.385904,25.73064613342285,25.730646
3325,14.404496083388457,14.404496,26.26852798461914,26.268528
3326,14.41188535174808,14.411885,26.963165283203125,26.963165
3327,14.398742231162819,14.398744,26.50658416748047,26.506584
3328,14.371030601295265,14.37103,26.54187774658203,26.541878
3329,14.383535526894235,14.38354,26.663867950439453,26.663868
3330,14.357404625093615,14.357403,26.580121994018555,26.580122
3331,14.388724977905685,14.388721,26.43100929260254,26.43101
3332,14.360818676046422,14.360822,26.619781494140625,26.619781
3333,14.360862764152321,14.360858,27.007997512817383,27.007998
3334,14.353639834635967,14.353641,26.171966552734375,26.171967
3335,14.338363331717414,14.338358,25.960458755493164,25.960459
3336,14.36976477262136,14.369763,26.079288482666016,26.079288
3337,14.356737091734603,14.356738,26.377286911010742,26.377287
3338,14.382225262152183,14.382223,26.760774612426758,26.760775
3339,14.379710242554948,14.379711,26.397428512573242,26.397429
3340,14.389382007959727,14.389381,27.05479621887207,27.054796
3341,14.371368375984398,14.371367,26.778444290161133,26.778444
3342,14.37188592472592,14.371889,26.09128761291504,26.091288
3343,14.377464552183408,14.377463,26.159751892089844,26.159752
3344,14.392415046691895,14.392418,26.587871551513672,26.587872
3345,14.384608745574951,14.384608,26.502216339111328,26.502216
3346,14.37975675350911,14.379754,26.65144920349121,26.65145
3347,14.380224163467819,14.38023,26.696258544921875,26.696259
3348,14.385912734109002,14.385916,26.274568557739258,26.274569
3349,14.418459814948005,14.41846,26.544389724731445,26.54439
3350,14.432095327892819,14.432094,25.763578414916992,25.763578
3351,14.417818082345498,14.41782,26.962108612060547,26.962109
3352,14.411571631560454,14.4115715,27.653093338012695,27.653093
3353,14.390348866179183,14.390348,26.900131225585938,26.900131
3354,14.399767933665094,14.399766,26.12954330444336,26.129543
3355,14.392723921182993,14.392723,25.99799156188965,25.997992
3356,14.404378678347614,14.404377,26.700115203857422,26.700115
3357,14.402006465035516,14.402011,27.185815811157227,27.185816
3358,14.409055084795565,14.409054,27.149852752685547,27.149853
3359,14.400230298171172,14.400231,26.121326446533203,26.121326
3360,14.390355896305394,14.39035,26.195709228515625,26.19571
3361,14.396165899328283,14.396169,26.735597610473633,26.735598
3362,14.389292182149115,14.389291,27.30384063720703,27.30384
3363,14.393039561606741,14.393041,27.059968948364258,27.059969
3364,14.411561759742531,14.411559,26.49458122253418,26.494581
3365,14.40528191746892,14.405282,26.138776779174805,26.138777
3366,14.388996923292005,14.389,27.052209854125977,27.05221
3367,14.365655267560804,14.365655,27.247705459594727,27.247705
3368,14.376756558547148,14.376756,26.795940399169922,26.79594
3369,14.37580341906161,14.375808,26.23599624633789,26.235996
3370,14.365167624241597,14.365164,25.987119674682617,25.98712
3371,14.360806594023833,14.360806,26.219999313354492,26.22
3372,14.351485754992511,14.351485,27.08529281616211,27.085293
3373,14.373719814661387,14.373724,26.93255615234375,26.932556
3374,14.38322437131727,14.383223,26.52512550354004,26.525126
3375,14.38726686786961,14.387269,26.115306854248047,26.115307
3376,14.366635129258439,14.366636,26.120208740234375,26.120209
3377,14.371170011726585,14.37117,26.979822158813477,26.979822
3378,14.352882385253906,14.352881,27.08864402770996,27.088644
3379,14.35946597279729,14.359462,26.99195671081543,26.991957
3380,14.37419935819265,14.374199,26.494922637939453,26.494923
3381,14.367264689625921,14.367267,26.042091369628906,26.042091
3382,14.365507112967002,14.365507,26.260055541992188,26.260056
3383,14.377272122615093,14.377273,26.92510986328125,26.92511
3384,14.37675224768149,14.376754,27.340789794921875,27.34079
3385,14.387159830815083,14.387161,26.821712493896484,26.821712
3386,14.400113969235807,14.400116,26.540103912353516,26.540104
3387,14.388756507151836,14.388753,26.109392166137695,26.109392
3388,14.380665946651149,14.380668,26.53900909423828,26.53901
3389,14.393904041599583,14.393906,26.91501235961914,26.915012
3390,14.357292497480238,14.35729,27.51822280883789,27.518223
3391,14.362430372753659,14.362429,27.61993980407715,27.61994
3392,14.365869483432254,14.36587,26.177858352661133,26.177858
3393,14.389498092032767,14.389496,25.570171356201172,25.570171
3394,14.416551551303348,14.416553,26.656396865844727,26.656397
3395,14.425318337775565,14.425319,27.80906867980957,27.809069
3396,14.429790967219585,14.42979,27.761919021606445,27.761919
3397,14.417843032527614,14.417841,26.54849624633789,26.548496
3398,14.403366340173257,14.403365,25.829862594604492,25.829863
3399,14.381551033741719,14.381549,26.603500366210938,26.6035
3400,14.40034767099329,14.400348,27.746837615966797,27.746838
3401,14.375651539982977,14.375652,26.924421310424805,26.924421
3402,14.379717697968355,14.379716,26.347597122192383,26.347597
3403,14.36252813725858,14.36253,26.15236473083496,26.152365
3404,14.366885069254282,14.366885,26.988113403320312,26.988113
3405,14.361784567704072,14.361784,27.733688354492188,27.733688
3406,14.369674753498387,14.369673,27.007396697998047,27.007397
3407,14.368439990120965,14.368441,26.494091033935547,26.494091
3408,14.364832729906649,14.364833,26.22751808166504,26.227518
3409,14.367961368045291,14.367961,26.4920654296875,26.492065
3410,14.36494323369619,14.3649435,27.123878479003906,27.123878
3411,14.362997003503748,14.362997,27.39615249633789,27.396152
3412,14.371399299518481,14.371396,26.428447723388672,26.428448
3413,14.369153847565522,14.369155,25.896530151367188,25.89653
3414,14.396138468304196,14.396135,26.77213478088379,26.772135
3415,14.38423338451901,14.384231,27.089412689208984,27.089413
3416,14.384123918172476,14.384123,27.767637252807617,27.767637
3417,14.393060639097884,14.393061,26.89000701904297,26.890007
3418,14.412492442775417,14.412486,26.22406005859375,26.22406
3419,14.39175954380551,14.39176,26.7984561920166,26.798456
3420,14.373683645918563,14.37368,27.298940658569336,27.29894
3421,14.346668217633221,14.346672,26.530881881713867,26.530882
3422,14.343614526697108,14.343614,26.308034896850586,26.308035
3423,14.330576400499087,14.330576,26.449913024902344,26.449913
3424,14.31637626725274,14.316382,26.637968063354492,26.637968
3425,14.322988806544123,14.322994,26.678909301757812,26.67891
3426,14.335831435951027,14.335833,26.941509246826172,26.94151
3427,14.329781280981528,14.329777,26.888357162475586,26.888357
3428,14.344264771487262,14.344263,26.713638305664062,26.713638
3429,14.355154540087726,14.355154,26.706193923950195,26.706194
3430,14.370190298235094,14.370194,26.816612243652344,26.816612
3431,14.386738654729482,14.386737,26.62978744506836,26.629787
3432,14.376248179255304,14.376244,26.45328712463379,26.453287
3433,14.36371830347422,14.363718,27.04034996032715,27.04035
3434,14.383874674101133,14.383869,27.46380043029785,27.4638
3435,14.358162873500103,14.358161,26.381040573120117,26.38104
3436,14.382694566572034,14.382689,26.33477783203125,26.334778
3437,14.373897049878094,14.373896,26.570322036743164,26.570322
3438,14.35934186626125,14.359341,26.682727813720703,26.682728
3439,14.38376134150737,14.38376,26.42437171936035,26.424372
3440,14.382759699950347,14.382759,27.4078369140625,27.407837
3441,14.420190952919626,14.420191,28.225202560424805,28.225203
3442,14.443535392348831,14.443534,26.485544204711914,26.485544
3443,14.42138713759345,14.421384,26.229562759399414,26.229563
3444,14.424789892660606,14.424789,26.73544692993164,26.735447
3445,14.405308130625132,14.40531,26.98432731628418,26.984327
3446,14.394445651286357,14.3944435,26.862096786499023,26.862097
3447,14.39592931077287,14.395931,26.473825454711914,26.473825
3448,14.394640458596719,14.394642,26.717487335205078,26.717487
3449,14.374215480443594,14.374209,27.667171478271484,27.667171
3450,14.368641582695213,14.368641,27.665424346923828,27.665424
3451,14.378331712774328,14.378334,27.1361026763916,27.136103
3452,14.369480932081068,14.369482,26.51534080505371,26.51534
3453,14.37574973621884,14.375755,26.402599334716797,26.4026
3454,14.390248272870037,14.390248,26.946863174438477,26.946863
3455,14.382296703957223,14.382296,26.963912963867188,26.963913
3456,14.408341472213333,14.408342,27.225324630737305,27.225325
3457,14.40418868451505,14.404188,26.663118362426758,26.663118
3458,14.382037066124582,14.382038,26.272939682006836,26.27294
3459,14.404493828077573,14.404491,26.478981018066406,26.478981
3460,14.390506029129028,14.390511,26.806734085083008,26.806734
3461,14.37093253393431,14.370935,27.54622459411621,27.546225
3462,14.38387790241757,14.383877,26.585006713867188,26.585007
3463,14.39065629082757,14.390654,26.211231231689453,26.211231
3464,14.414973529609474,14.414977,26.32286834716797,26.322868
3465,14.399218411058992,14.39922,27.21769905090332,27.2177
